20;19;13;13;18;19;18;13;18;19;18;19;18;16;16;16;16;13;15;13;17;20;15;15;4;4;3;4;4;4;4;7;4;4;7;20;12;4;15;12;12;15;9;12;12;11;19;14;11;20;14;14;14;20;14;20;20;19;14;19;19;20;19;20;19;19;20;20;20;20;20;20;11;11;11;11;11;9;8;6;8;8;1;2;1;1;3;1;3;3;8;20;20;20;14;14;14;20;14;14;20;14;14;14;14;11;12;12;9;9;8;8;3;7;3;8;3;11;20;14;14;14;14;7;4;14;14;14;14;4;4;3;3;17;19;8;11;20;20;20;14;20;20;14;14;14;20;20;20;12;5;11;14;20;14;11;11;5;5;9;6;6;1;1;1;1;1;1;1;2;2;5;2;2;17;20;17;18;16;16;19;19;10;13;4;17;20;17;15;15;15;18;16;16;16;17;11;1;1;20
20;19;13;16;18;16;13;18;19;19;18;18;17;16;13;16;13;16;15;13;19;20;7;7;4;3;4;3;3;3;7;7;4;7;4;15;20;15;7;12;8;12;12;14;14;14;14;11;20;14;14;14;14;20;14;20;20;17;19;19;14;19;14;19;20;20;20;20;20;20;20;20;14;11;11;5;9;9;5;8;6;8;1;1;2;1;1;3;3;3;3;20;20;20;20;20;14;6;14;14;14;20;14;14;14;11;14;12;12;9;8;8;7;3;7;3;8;20;14;14;14;7;4;4;14;14;14;14;11;4;3;3;4;17;11;9;10;11;14;20;20;20;20;20;20;20;20;20;14;5;5;6;11;20;11;11;5;5;9;6;6;1;1;1;1;1;1;1;1;2;2;5;1;6;20;20;18;15;15;10;10;15;15;10;13;13;19;20;15;10;15;16;16;18;16;13;6;1;1;20
20;19;13;16;16;16;18;19;18;18;17;18;18;16;13;13;18;15;16;13;20;19;7;7;7;7;4;3;4;3;3;8;4;3;7;4;14;20;7;12;12;14;12;14;14;17;14;14;14;14;14;14;20;14;20;20;19;19;14;19;20;20;19;20;19;19;19;20;20;20;20;20;14;11;11;11;11;9;9;8;6;8;8;2;1;1;1;3;3;3;3;20;20;20;20;20;17;7;8;9;20;20;14;14;14;14;14;14;12;9;9;8;8;7;7;3;11;20;14;14;14;7;12;14;14;14;14;14;3;3;3;4;1;19;9;3;9;11;6;6;14;20;20;20;20;20;20;20;5;5;6;5;11;14;11;5;11;5;9;6;8;1;1;1;1;1;1;1;1;2;2;2;1;20;20;19;18;17;16;10;10;10;10;10;10;4;10;19;17;15;15;15;16;16;18;10;3;3;8;20
20;19;13;13;16;18;18;16;16;19;18;15;16;13;13;18;15;16;16;16;20;17;7;13;7;3;3;3;3;8;8;3;3;8;15;8;7;20;14;7;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;20;20;19;20;19;20;19;14;19;14;20;20;20;20;20;20;20;19;11;11;11;11;5;9;6;6;8;1;2;1;2;1;3;3;3;3;9;20;20;20;20;20;20;14;20;20;20;14;14;14;14;14;11;14;9;8;8;8;7;8;7;8;14;14;20;14;14;14;14;14;14;14;14;3;3;4;4;8;19;2;3;9;20;14;11;1;9;14;20;20;20;20;14;5;9;2;6;11;14;11;11;5;6;6;6;6;1;1;1;1;1;1;1;1;2;2;2;5;20;17;18;15;15;10;10;10;10;10;10;10;10;4;10;17;17;10;16;16;16;16;10;1;3;9;20
20;17;13;16;16;16;16;17;19;17;17;18;18;16;18;15;16;16;13;19;20;16;7;7;7;7;3;7;8;8;8;8;9;12;12;12;8;12;20;12;12;12;14;14;14;14;14;12;14;14;14;14;14;14;20;14;20;20;19;20;19;14;20;19;20;19;20;20;20;20;20;20;20;14;11;11;11;11;9;6;8;8;6;1;2;1;3;1;3;3;3;17;20;20;20;20;20;20;20;20;20;20;20;14;14;14;14;14;14;12;12;8;8;8;7;8;3;14;20;20;14;14;14;12;14;14;14;4;4;3;4;4;11;19;3;3;6;14;20;20;20;15;9;17;17;9;20;11;5;5;6;2;11;19;11;9;11;6;6;8;6;1;1;1;1;1;1;1;2;2;2;2;14;18;13;10;10;16;10;15;10;8;8;15;10;10;10;3;7;19;17;10;15;16;16;10;1;3;9;20
20;19;13;15;16;13;18;19;17;17;17;17;17;15;16;16;15;16;16;20;20;7;7;7;16;7;8;8;8;8;9;12;12;12;12;12;12;7;14;20;12;12;14;14;14;14;14;14;14;14;14;14;14;20;14;14;20;20;19;20;19;20;19;14;20;20;20;19;20;20;20;20;20;14;11;11;11;5;11;9;6;8;1;1;2;1;1;3;3;3;3;6;20;20;20;20;20;20;20;20;20;20;20;20;14;14;14;14;11;14;12;12;8;8;8;8;4;8;20;20;20;14;14;14;14;11;3;4;3;3;4;10;19;17;6;3;3;11;20;20;20;20;20;20;19;11;20;9;5;6;6;1;11;14;11;5;5;6;6;2;1;6;1;1;1;1;1;1;2;2;2;11;19;16;15;15;18;15;15;10;10;10;8;10;15;10;10;10;4;15;20;17;15;13;15;10;1;1;1;20
20;19;7;13;13;18;14;17;17;19;14;14;19;17;15;15;15;16;18;20;19;4;15;15;7;7;9;8;9;9;12;12;12;12;12;12;12;15;9;14;14;12;14;14;14;14;14;14;14;14;14;14;14;14;20;14;19;20;20;20;20;14;20;14;19;19;20;20;20;20;20;20;20;14;11;11;11;11;9;6;8;8;8;6;1;1;1;3;1;3;3;1;20;20;20;20;20;20;20;20;20;20;20;20;14;14;14;14;14;11;12;12;12;12;8;7;3;1;5;14;14;14;14;12;1;4;4;4;3;4;4;11;20;9;17;3;1;11;20;20;20;20;20;20;20;20;14;6;9;1;6;8;5;17;11;9;9;6;6;6;1;1;1;1;1;2;2;2;2;2;2;20;19;18;18;19;19;15;15;15;10;8;10;1;8;8;10;10;10;4;16;20;19;10;10;6;1;1;9;20
20;19;4;10;15;14;17;17;14;14;14;14;14;17;15;15;16;16;15;20;17;13;15;15;7;12;12;8;12;12;12;14;12;14;12;12;12;12;8;12;20;12;12;12;14;11;14;14;14;14;14;14;14;20;14;14;20;20;20;19;20;19;20;19;14;20;19;20;20;20;20;20;20;20;11;11;11;11;5;9;8;6;1;6;1;1;1;3;3;3;3;1;5;20;20;20;20;20;20;20;20;20;20;20;20;14;14;14;11;11;14;11;12;12;12;9;7;1;1;1;5;6;1;3;3;4;4;4;3;4;3;20;14;6;9;6;1;9;14;20;20;20;20;20;20;20;9;5;6;6;3;8;8;11;14;5;6;2;1;1;1;1;1;1;2;2;2;2;2;1;11;20;19;19;17;18;19;17;16;10;15;15;15;9;8;8;8;15;10;13;4;13;19;19;3;1;1;1;9;20
20;17;7;12;12;15;17;14;14;14;14;19;14;14;17;15;15;13;20;20;15;7;15;15;12;12;12;9;12;12;12;12;14;12;14;12;12;12;12;12;14;14;12;14;12;12;14;14;14;14;14;14;14;14;14;20;14;14;20;20;20;19;14;20;19;14;20;19;19;20;20;20;20;20;14;11;11;11;11;9;6;8;8;1;1;1;1;1;3;3;3;1;2;14;20;20;20;20;20;20;20;20;20;20;20;14;14;14;14;11;11;12;11;12;12;12;12;8;6;1;2;6;2;2;3;4;4;3;4;4;11;20;14;17;8;6;8;6;11;20;20;20;20;20;20;11;5;5;1;8;1;8;9;11;17;6;1;6;2;1;2;1;1;1;1;2;2;2;1;2;20;19;19;19;17;15;18;15;15;15;10;15;15;17;9;8;6;8;10;7;13;7;16;20;17;1;1;1;9;20
20;19;5;9;9;12;14;14;14;14;14;12;14;12;17;16;16;15;20;20;16;7;12;12;12;12;12;12;12;14;12;14;14;14;14;12;14;12;14;12;12;20;14;12;14;14;12;14;14;14;14;14;14;14;20;14;20;14;20;20;19;20;14;19;14;20;19;20;20;19;20;20;20;20;14;11;11;11;5;9;9;8;6;1;1;1;1;3;3;3;3;3;2;2;11;20;20;20;20;20;20;20;20;20;20;20;20;14;14;14;14;12;11;12;11;12;11;12;12;11;6;6;2;2;1;3;3;3;4;9;20;14;5;14;14;3;3;1;14;14;20;20;20;20;20;5;5;5;6;6;3;8;8;9;17;5;2;2;1;2;1;1;2;2;2;2;2;1;1;17;19;19;19;19;19;18;10;15;15;15;15;10;8;8;1;8;1;10;15;13;10;16;13;15;17;5;1;1;5;20
20;14;9;9;12;14;14;14;14;14;14;14;14;14;12;15;16;19;20;20;13;15;12;12;12;12;12;14;12;12;12;12;12;14;14;14;14;14;12;14;12;14;14;12;12;14;14;14;14;14;14;14;14;14;20;14;14;20;20;20;20;19;20;20;19;14;19;20;19;20;20;20;20;20;20;11;11;11;11;9;6;6;8;6;1;2;1;2;3;3;3;3;1;5;2;14;20;20;20;20;20;20;20;20;20;20;14;20;20;14;14;12;11;12;11;12;12;14;14;14;11;11;6;1;1;1;3;4;9;20;14;11;6;5;14;20;1;3;9;20;20;20;20;20;11;5;5;2;6;1;8;1;8;9;9;6;1;2;1;2;1;2;2;2;2;2;2;1;11;20;18;18;17;19;19;19;15;10;16;17;15;10;15;8;8;8;8;6;15;15;13;13;13;13;15;17;5;1;9;20
20;19;11;12;14;12;14;14;14;14;14;14;14;14;14;15;15;20;20;19;4;12;14;12;14;12;12;14;12;12;14;14;14;14;14;14;12;14;12;14;12;12;14;14;12;14;12;14;14;14;14;14;14;14;14;20;14;20;20;19;20;14;14;19;14;20;20;19;20;19;19;20;20;20;20;14;11;11;11;5;9;8;6;6;1;1;1;2;1;3;3;3;3;5;5;2;14;20;20;20;20;20;20;20;20;20;20;20;14;20;20;20;14;14;14;14;14;19;20;20;20;12;11;11;9;5;3;3;11;20;14;17;11;5;5;20;14;3;1;11;20;20;20;20;14;2;5;5;5;2;8;1;8;6;9;5;6;2;1;2;2;1;2;2;2;2;1;2;20;19;19;19;15;18;15;19;19;15;10;10;15;8;8;9;17;6;10;8;15;19;18;15;10;16;4;10;5;2;9;20
19;19;11;14;12;14;14;12;14;14;14;14;14;14;14;15;17;20;20;15;15;14;14;12;14;14;14;12;12;14;14;12;14;14;12;14;14;14;12;14;12;14;14;14;12;12;14;14;14;14;14;14;14;14;14;20;14;20;17;14;14;19;20;14;20;14;19;14;19;20;19;20;20;20;20;20;11;11;11;9;9;6;6;8;6;2;1;1;1;3;3;3;3;5;5;2;2;14;20;20;20;20;20;20;20;20;20;20;14;14;14;20;20;20;20;20;20;14;20;17;20;20;14;11;9;1;3;3;5;14;20;11;17;5;5;14;20;9;3;11;14;20;20;20;14;2;5;2;5;2;6;1;6;1;6;11;5;2;1;2;2;2;1;2;2;1;1;19;20;19;19;19;15;15;15;15;19;19;17;3;10;8;15;9;9;10;1;8;10;15;15;17;17;15;15;3;1;2;17;20
19;19;14;11;11;14;14;14;14;12;14;14;14;14;12;16;15;20;20;17;15;14;12;14;14;14;14;14;14;14;14;14;14;12;14;14;14;12;14;14;12;14;12;20;14;14;14;14;14;14;14;14;14;14;14;14;20;14;12;14;20;19;14;19;14;19;14;20;19;20;19;19;20;20;20;20;11;11;11;11;5;6;6;6;1;1;1;2;1;1;3;3;4;5;5;2;2;2;14;20;20;20;20;20;20;20;20;20;11;11;11;11;14;11;11;9;6;6;6;2;6;6;6;1;3;1;3;7;9;5;20;20;17;11;6;14;20;20;8;1;14;20;20;20;20;11;2;5;2;2;2;1;1;1;1;9;2;1;2;1;2;2;2;2;1;3;9;20;19;19;20;19;16;15;10;15;10;17;19;17;10;10;6;1;1;1;10;10;10;3;3;10;15;15;15;1;1;1;9;20
19;12;11;14;14;14;12;14;14;14;14;14;14;14;12;15;19;20;20;7;15;12;14;14;14;14;14;14;14;12;14;14;14;12;14;14;14;14;14;14;14;14;12;14;14;14;14;14;14;14;14;14;14;14;20;20;14;19;14;20;19;20;14;20;19;14;20;19;20;19;20;19;20;20;20;20;14;11;11;11;9;6;8;1;6;1;1;1;1;1;3;3;4;6;5;5;6;2;5;20;14;9;20;20;20;20;20;20;14;11;11;5;5;11;5;6;6;1;1;1;1;1;1;2;1;1;3;3;9;5;9;20;20;9;11;11;20;20;14;3;5;20;20;20;20;14;5;5;2;2;2;1;1;1;1;6;1;1;1;2;2;2;2;1;3;9;20;17;19;20;19;15;10;10;10;10;10;10;19;19;15;8;8;15;6;8;1;8;8;10;10;10;17;17;3;1;1;1;9;20
18;19;14;14;14;14;14;14;14;14;14;14;14;14;14;15;17;20;20;16;15;14;14;14;14;14;14;14;14;14;14;12;14;14;14;12;14;14;14;14;12;14;12;12;14;14;14;14;14;14;14;14;14;14;14;14;20;14;14;20;14;20;19;20;20;20;19;14;19;20;19;19;20;20;20;20;14;11;11;11;5;9;6;6;1;1;1;1;2;1;3;3;3;10;5;6;6;6;1;11;20;5;3;17;20;20;20;20;14;11;5;11;11;5;11;5;6;1;2;1;1;2;2;2;1;1;1;3;8;11;6;11;20;19;6;14;14;20;20;14;1;14;20;20;20;14;14;5;5;2;1;1;1;1;1;1;1;2;2;2;2;2;1;3;3;20;19;17;17;17;17;10;10;7;10;10;10;10;3;15;10;1;9;9;6;6;9;10;8;15;10;7;10;10;6;2;1;1;2;20
18;17;14;14;14;14;14;14;14;14;14;14;14;14;12;15;20;20;17;7;12;14;14;14;14;14;14;14;14;14;14;14;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;20;14;14;19;20;14;20;14;19;14;20;19;20;19;20;19;20;20;20;20;20;11;11;11;11;5;6;6;6;1;1;1;2;1;1;3;3;3;6;6;6;1;8;6;11;20;5;2;20;20;20;20;14;14;11;11;5;11;5;5;5;1;1;1;2;2;1;2;2;2;3;7;8;5;5;11;20;20;12;14;14;14;20;20;11;6;14;20;20;20;14;11;2;5;2;2;2;6;1;1;1;1;2;2;2;1;1;3;19;20;11;19;19;9;10;15;18;10;3;3;10;8;15;15;17;15;2;6;5;17;6;8;8;10;8;8;10;8;10;2;2;2;17;20
18;19;14;14;14;14;14;14;14;14;14;14;14;14;14;12;20;20;17;7;12;14;14;14;14;14;14;14;14;14;12;14;12;14;14;14;14;14;12;14;14;12;14;12;14;14;14;14;14;14;14;14;14;14;14;20;14;20;14;20;14;19;20;20;20;19;20;19;20;19;19;19;20;20;20;20;20;11;11;11;11;5;6;6;8;1;1;1;2;2;6;3;10;3;10;9;6;8;1;8;3;14;20;17;9;20;20;20;14;14;11;11;5;9;5;9;6;6;1;1;1;2;2;1;1;1;3;3;8;9;8;5;5;14;20;14;20;14;20;14;20;11;11;20;20;20;14;14;11;1;6;6;6;8;6;1;1;1;2;1;2;1;3;5;20;20;9;17;20;9;9;8;19;19;16;3;10;3;15;19;17;17;9;6;9;6;2;8;8;8;10;10;8;9;1;6;2;2;5;20
18;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;20;7;7;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;14;14;20;14;20;14;20;19;20;14;19;14;19;20;19;20;20;20;20;20;20;14;11;11;11;11;6;6;6;1;1;1;1;2;1;1;3;10;3;9;9;3;3;8;1;1;14;20;20;20;20;14;14;14;11;12;12;12;5;6;6;6;1;1;1;1;2;2;1;1;3;4;8;9;1;6;2;5;20;20;20;20;20;20;20;20;11;11;20;20;20;14;14;6;3;3;3;3;9;1;1;1;2;2;1;1;2;19;19;20;19;1;6;8;9;8;15;19;19;10;3;1;3;5;19;19;19;9;2;1;6;8;8;8;8;8;8;10;1;1;1;2;17;20
18;19;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;20;7;12;15;12;14;14;14;14;14;14;14;14;14;14;14;14;12;14;14;14;14;12;14;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;20;20;19;19;14;19;19;20;19;20;19;20;20;20;20;14;5;11;11;5;9;6;1;1;1;1;1;2;1;1;3;3;3;10;17;6;3;3;3;1;3;11;20;20;20;14;14;14;14;11;12;14;12;12;5;8;3;3;1;2;2;2;1;3;3;4;7;9;1;6;6;6;11;14;20;20;20;20;20;20;20;5;14;20;20;20;14;14;6;3;1;3;6;9;3;1;1;2;1;1;17;20;18;17;20;19;1;10;1;10;6;19;20;15;3;3;10;3;6;11;11;2;1;8;8;8;6;15;9;9;8;1;1;1;1;1;5;20
18;14;14;20;14;14;14;14;14;14;14;14;14;14;14;20;20;12;7;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;14;20;14;14;14;14;20;20;14;19;20;19;20;19;19;20;19;20;20;20;20;20;20;11;11;11;11;9;6;8;1;1;1;1;1;1;1;1;3;10;8;11;8;3;8;3;1;1;1;14;20;20;14;11;11;14;14;14;11;14;14;14;9;6;1;3;1;1;6;6;3;3;4;3;12;8;3;1;11;20;11;11;20;20;20;20;20;20;14;11;20;20;20;20;14;14;3;3;1;8;8;3;1;2;2;1;5;20;18;19;16;17;20;19;8;8;8;8;19;19;15;10;10;3;3;3;1;8;9;6;17;9;15;8;2;17;17;8;9;9;1;1;2;19;20
18;19;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;15;12;14;14;14;14;14;14;14;14;14;14;14;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;20;14;14;20;14;14;20;14;14;20;14;20;14;19;20;19;19;20;19;14;19;20;19;19;20;20;20;20;20;11;11;11;11;5;6;6;6;1;1;1;1;1;8;1;3;3;10;17;11;8;3;3;1;2;1;2;12;12;14;14;14;14;20;19;14;19;11;19;14;17;11;9;1;1;1;8;3;7;3;4;12;14;6;14;14;14;11;1;1;20;20;20;20;20;14;11;14;14;20;20;20;20;14;1;3;6;9;3;3;1;1;1;19;19;16;17;18;16;15;20;20;8;8;8;10;15;19;17;17;3;1;1;8;6;17;9;5;6;17;17;6;6;9;9;1;1;1;1;1;5;20
18;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;12;12;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;20;20;14;20;14;20;14;20;14;14;14;20;20;19;20;20;20;19;17;19;19;19;20;19;19;20;20;20;20;11;5;11;11;6;6;8;1;1;1;2;1;1;3;1;3;3;8;14;8;3;1;1;1;2;2;15;4;8;14;11;11;11;14;20;14;19;14;11;11;19;14;19;9;6;6;7;4;7;4;7;14;20;14;20;11;1;6;1;5;20;14;20;20;20;14;14;20;20;20;20;20;20;9;1;8;6;3;3;3;3;17;19;18;19;15;15;18;13;15;20;19;8;8;8;1;15;17;19;15;3;1;1;1;2;1;1;2;2;6;9;10;1;1;10;1;2;1;1;17;20
18;19;14;14;14;14;14;14;14;14;14;14;14;14;11;14;20;17;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;20;20;20;14;20;20;14;20;14;14;14;20;14;14;20;20;19;20;17;17;17;20;19;20;19;20;19;20;20;20;20;11;11;11;11;5;6;1;6;1;1;6;1;1;1;3;1;10;3;17;19;1;3;1;1;2;2;5;7;4;9;14;5;5;11;11;19;14;11;11;11;11;19;14;20;19;11;9;4;4;7;4;12;20;14;14;2;6;2;2;1;20;14;5;20;20;14;14;14;20;14;20;20;11;6;1;8;6;3;3;3;3;19;19;17;17;10;10;15;16;10;15;20;12;10;9;8;8;15;17;19;10;1;1;2;1;6;15;6;6;1;15;17;9;1;2;6;1;1;1;11;20
18;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;20;12;14;20;20;20;14;20;14;14;20;14;14;20;19;14;20;20;19;19;14;19;19;20;19;20;19;20;20;20;20;20;14;11;11;11;11;6;6;1;6;1;1;1;1;3;1;3;1;1;9;20;9;3;1;1;1;2;5;10;13;4;11;11;11;5;5;5;11;17;11;11;5;5;9;11;14;19;20;12;8;4;4;8;14;20;5;2;6;6;2;1;11;14;1;11;20;20;20;14;14;20;20;20;11;6;6;8;8;3;3;4;17;20;16;16;15;10;1;10;10;10;10;17;20;8;10;6;17;17;17;17;15;3;1;1;8;2;6;9;15;2;2;9;17;15;1;1;1;2;1;17;20
18;19;14;14;14;14;14;14;14;14;14;14;14;12;14;20;17;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;8;4;3;11;20;20;20;14;20;14;14;14;20;14;14;14;20;19;20;20;17;19;20;19;20;19;19;20;19;20;20;20;20;11;11;11;11;5;8;1;8;6;6;1;1;3;3;3;1;3;9;19;14;9;1;1;1;2;2;5;13;4;13;11;5;5;11;5;5;5;11;5;5;5;2;2;9;11;12;19;20;9;7;4;9;11;5;5;6;2;1;1;11;11;2;3;14;20;20;20;14;14;20;12;14;14;5;5;5;3;3;3;19;19;16;16;16;10;10;3;10;10;13;4;17;14;8;8;9;19;17;17;17;10;3;3;1;3;8;9;9;9;10;2;6;9;1;1;1;1;1;5;20
18;14;20;14;14;14;14;14;14;14;14;14;14;14;20;20;12;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;11;4;11;11;14;20;20;14;20;14;14;20;14;14;14;14;20;14;20;20;19;19;14;19;20;19;20;19;20;20;20;20;19;20;14;11;11;11;9;6;1;6;6;9;8;1;1;3;10;1;3;6;11;20;19;1;1;2;1;2;5;13;13;4;11;5;5;5;5;5;2;5;5;5;5;6;5;6;6;6;5;17;20;14;8;3;6;5;6;1;6;1;1;6;1;6;1;6;20;20;20;20;14;9;4;4;14;5;5;14;6;4;10;20;19;19;18;10;10;10;3;10;10;10;10;10;20;17;3;8;9;9;17;19;19;15;10;3;1;1;1;9;9;15;1;8;9;17;6;1;1;1;19;20
18;17;14;14;20;14;14;14;14;14;14;14;14;14;20;14;15;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;3;14;12;14;20;20;20;14;14;20;14;14;20;14;20;14;20;20;20;17;17;19;20;19;14;19;19;20;19;20;20;20;20;14;11;11;11;11;6;8;6;8;6;6;8;3;3;1;1;10;1;19;20;11;9;1;2;2;5;5;9;4;13;8;5;5;5;5;5;6;5;6;5;2;2;5;6;6;6;6;6;9;19;14;9;1;6;1;6;2;1;6;1;1;1;6;3;6;20;20;20;20;15;4;4;8;11;5;11;5;3;15;20;18;18;19;16;10;3;10;8;10;10;3;3;10;20;9;1;8;1;15;15;17;19;17;15;3;10;1;10;15;17;2;1;8;17;17;2;2;1;11;20
18;14;14;14;14;14;14;14;14;14;14;14;14;20;20;12;12;14;14;14;14;14;14;14;14;14;14;14;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;20;12;5;14;20;14;20;14;20;14;14;14;14;14;14;14;20;14;14;20;19;19;14;19;14;19;14;20;19;20;20;20;20;20;20;14;11;11;11;9;9;8;6;9;6;6;1;3;3;1;1;1;5;19;20;9;1;6;2;5;5;8;13;4;7;11;2;5;2;2;2;5;2;2;5;2;2;2;6;6;6;6;2;6;17;17;6;6;6;2;6;6;1;1;6;1;1;1;3;14;20;20;20;20;4;4;3;11;5;11;11;4;17;20;19;18;18;18;15;3;3;10;8;8;10;10;3;8;20;9;3;8;8;15;15;17;15;15;15;10;3;1;6;19;19;15;1;1;17;6;2;1;17;20
18;14;20;14;14;14;14;14;14;14;14;14;14;20;20;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;14;20;20;20;14;14;14;14;20;14;14;14;14;14;20;14;14;20;20;20;14;19;19;14;19;19;20;19;20;20;19;20;20;20;20;14;11;11;11;9;9;9;9;8;9;6;3;3;1;10;1;3;9;20;14;17;9;6;5;5;5;5;13;13;4;5;5;5;2;5;2;2;5;2;2;2;5;2;6;1;1;1;6;2;2;9;9;6;6;2;6;1;1;1;1;6;2;6;1;3;20;20;20;20;8;4;4;6;5;11;11;3;17;20;19;18;18;18;18;10;8;1;10;8;8;10;3;3;15;20;17;8;15;9;10;15;15;10;15;8;10;1;10;17;19;17;9;10;6;6;2;1;11;20
18;14;14;20;14;14;14;14;14;14;14;20;20;20;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;14;20;14;20;14;9;5;14;20;14;14;14;14;14;20;14;14;14;20;20;14;20;19;14;14;19;20;19;19;20;19;20;20;20;20;14;11;11;12;9;12;9;9;9;8;1;3;3;1;10;1;6;17;19;14;12;6;5;5;5;5;13;4;13;5;5;5;2;2;5;2;5;5;5;2;2;2;6;6;1;1;1;1;2;1;6;1;6;2;6;2;6;1;2;6;2;1;1;1;6;14;14;5;14;13;4;7;11;11;6;3;20;20;18;18;18;18;15;10;16;8;10;10;8;6;10;3;3;19;20;20;17;15;15;8;17;19;17;17;15;3;1;9;19;19;17;8;10;8;1;1;19;20
18;14;14;20;20;14;14;20;14;14;20;20;20;20;20;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;20;14;14;14;14;20;14;4;5;14;14;14;14;14;14;14;20;14;20;14;20;20;19;20;19;19;14;19;20;20;19;20;19;20;20;20;14;14;11;11;12;12;12;9;9;6;8;3;3;3;1;8;6;17;20;11;17;11;5;6;5;5;7;13;13;8;5;2;5;2;2;2;2;2;5;2;2;2;6;1;1;3;1;1;1;1;1;1;8;2;6;2;2;2;6;5;2;2;2;1;1;2;2;5;11;5;4;4;6;11;5;8;20;18;18;19;18;17;10;10;3;10;8;10;6;10;1;10;3;3;19;19;8;8;9;8;15;19;19;19;17;1;10;3;9;19;19;8;3;1;8;1;9;20
18;14;14;14;14;20;14;20;14;4;4;17;20;20;20;19;14;20;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;20;14;12;7;15;20;8;4;6;14;14;14;14;14;14;14;20;14;20;14;20;14;19;14;20;19;14;20;19;20;19;20;20;20;20;20;14;14;11;11;11;12;12;9;8;8;3;3;1;10;1;1;11;20;14;12;12;5;5;5;11;10;4;13;8;5;5;2;2;2;2;5;2;2;5;2;2;5;9;6;1;3;1;1;1;1;1;1;6;2;6;2;6;2;5;5;2;6;2;1;2;6;5;11;11;7;4;8;14;5;8;20;19;17;18;17;18;10;10;10;3;1;10;10;8;10;1;10;3;3;17;9;10;8;8;9;9;9;17;8;8;3;3;3;6;19;19;15;3;3;1;17;20
18;19;20;14;14;14;20;20;3;4;6;3;12;20;20;14;20;14;20;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;13;4;4;20;20;3;4;2;11;11;11;14;14;14;14;20;14;20;20;20;20;17;19;14;19;20;19;20;19;20;20;20;20;20;14;14;11;11;11;12;11;12;9;1;8;3;1;3;1;15;9;19;19;11;11;11;5;5;5;8;13;13;10;11;5;5;2;2;2;2;2;5;2;2;5;2;5;11;9;3;3;1;1;1;3;1;5;6;5;2;2;5;2;5;6;2;6;6;6;2;5;11;11;11;4;4;11;12;9;19;19;18;18;19;18;17;10;10;3;10;1;8;15;1;10;1;10;3;15;20;9;10;6;15;1;3;1;8;8;10;1;3;3;3;15;8;10;1;3;11;20
18;14;20;20;20;20;20;14;3;6;12;6;14;20;20;19;14;20;20;20;20;14;14;14;14;14;14;14;14;12;14;14;14;14;12;12;14;14;14;14;14;14;14;14;14;14;14;20;15;4;7;4;15;20;14;4;3;5;5;11;11;14;14;20;14;14;20;20;20;20;19;14;19;20;20;19;20;19;19;19;20;20;20;20;14;14;14;11;12;11;12;12;1;8;1;10;1;10;2;11;14;14;14;14;11;11;5;5;15;4;13;3;11;5;5;5;2;5;2;2;2;5;2;5;5;2;5;11;17;6;1;1;1;1;1;6;5;6;5;5;5;5;5;6;6;2;2;5;5;5;11;11;14;8;4;8;11;9;19;19;18;15;19;19;19;17;15;8;3;1;10;8;10;1;8;10;10;3;17;20;9;8;9;9;3;1;8;1;8;8;8;8;3;3;10;1;1;1;19;20
