7;1;1;1;1;1;12;1;1;1;2;4;13;9;20;9;3;3;3;3;8;9;9;9;13;20;21;4;4;4;4;9;4;20;20;13;4;8;8;15;8;4;5;3;6;3;3;3;3;3;3;3;3;6;5;5;5;8;24;21;24;21;24;21;24;24;18;18;18;13;13;13;18;18;15;15;15;15;15;15;15;15;18;21;21;21;24;21;18;21;18;21;18;21;24;21;21;18;21;21;21;21;21;21;18;21;21;21;21;21;21;21;21;21;21;21;18;18;13;15;8;8;8;8;4;4;4;4;4;4;4;4;10;20;20;21;21;20;21;21;21;21;20;21;5;5;4;5;5;5;5;4;5;8;5;8;5;5;5;6;5;5;6;5;5;5;5;5;5;5;5;10;20;20;20;20;20;21;20;21;21;20;21;21;21;21;21;20;21;21;21;20;21;20;21;21;20;21;20;21
1;1;1;1;1;1;1;1;1;1;2;8;5;8;9;9;9;5;3;3;4;9;8;9;9;20;20;8;4;4;4;9;9;9;20;13;4;8;15;18;8;5;5;6;3;3;3;6;3;3;3;3;6;5;5;5;4;8;21;24;24;24;18;19;18;15;18;15;18;19;18;19;15;15;15;18;15;18;15;15;19;18;19;18;18;24;21;21;21;21;21;21;21;21;18;21;21;18;21;24;21;18;21;21;21;21;24;21;18;21;21;21;18;21;21;18;18;13;18;8;8;8;8;4;5;4;4;4;4;4;5;3;13;20;21;21;20;21;21;21;21;20;13;4;5;4;5;4;5;4;4;5;4;5;8;5;5;8;8;5;8;8;6;8;5;8;5;5;4;5;4;3;21;21;16;21;20;20;21;21;20;21;21;20;21;21;21;21;21;21;21;21;20;21;20;21;20;21;21;20
7;7;7;7;12;10;7;7;10;18;11;5;5;9;13;9;9;9;4;3;4;9;9;9;13;20;21;4;4;4;4;4;9;20;20;13;4;8;8;15;8;4;5;5;3;3;3;3;6;3;6;3;5;3;5;5;4;8;24;24;24;18;24;15;18;15;18;19;15;18;19;18;18;18;19;18;18;19;18;18;19;18;18;19;18;18;18;24;21;18;21;18;24;21;21;18;21;21;21;18;21;21;21;24;21;18;21;21;21;21;21;21;21;18;21;21;18;18;18;13;8;8;8;8;8;4;4;4;4;4;5;8;20;20;21;20;21;21;21;20;20;13;5;4;4;4;4;4;4;5;8;5;8;8;5;8;8;5;8;8;5;8;8;8;8;5;8;8;8;4;8;5;13;20;11;2;11;21;20;21;21;21;20;21;21;20;21;21;20;21;20;21;20;21;20;21;20;21;20;21
18;21;21;21;21;21;21;21;21;20;13;3;5;8;9;9;9;9;9;4;4;9;4;9;9;20;21;8;4;4;4;9;9;9;20;18;4;8;15;8;15;5;5;3;6;3;3;3;3;6;3;5;5;5;5;4;4;8;24;24;24;24;18;18;19;18;19;15;18;19;18;18;19;18;18;18;19;18;18;19;18;18;19;18;18;18;24;21;18;21;24;21;21;18;21;21;24;21;18;21;21;24;21;21;21;21;21;18;21;18;21;21;21;21;21;18;13;18;13;13;8;8;8;4;4;4;4;4;4;4;5;13;20;21;21;21;21;20;20;20;16;4;4;4;4;4;4;5;4;4;4;8;5;8;8;8;8;8;8;8;8;8;8;8;8;8;8;4;4;8;8;8;10;21;20;10;2;11;20;21;21;20;21;20;21;21;21;20;21;21;20;21;21;20;21;20;21;20;21;20
19;21;21;24;24;22;18;18;18;18;6;3;5;8;13;8;4;9;4;4;4;4;9;9;20;21;21;9;4;4;4;9;9;20;20;13;4;8;8;18;8;4;5;5;5;3;6;3;6;3;5;5;5;5;5;3;4;8;24;24;18;19;18;19;18;15;18;19;15;18;19;18;19;18;19;18;18;19;18;18;19;18;18;18;24;18;18;18;24;18;21;18;21;21;24;21;21;24;21;21;21;21;18;21;18;21;21;21;21;21;24;21;24;21;21;21;21;13;18;18;8;8;8;8;8;8;4;4;4;5;8;20;21;20;21;20;21;20;20;8;5;4;4;4;4;4;4;4;4;8;4;8;8;4;8;4;8;8;8;8;8;8;8;8;8;8;8;8;8;4;8;13;8;11;20;21;2;2;22;20;21;21;21;20;21;20;21;20;21;20;21;20;20;21;20;21;20;21;20;21
15;24;23;24;15;15;15;19;18;19;6;5;5;8;8;9;8;4;4;4;9;4;9;9;13;21;21;21;4;4;4;9;13;20;21;18;4;8;8;15;8;6;5;5;3;5;3;5;5;5;5;5;5;5;5;4;4;8;24;24;24;18;19;18;15;19;15;19;18;19;15;18;19;18;18;18;19;18;18;19;18;18;19;18;18;18;24;18;21;24;18;21;24;21;21;21;18;21;21;24;21;21;21;21;21;21;21;21;18;21;21;21;21;21;18;21;18;18;13;13;8;8;9;8;8;4;8;8;4;4;20;20;20;21;21;21;20;20;13;5;4;4;4;4;4;4;4;8;8;8;8;8;8;8;8;8;8;8;8;8;8;9;8;8;8;8;8;8;9;8;9;13;18;7;18;20;15;2;7;20;20;21;20;21;20;21;20;21;20;20;21;20;21;20;21;20;20;21;20;20
17;24;24;19;24;19;18;19;19;18;5;3;5;8;8;8;9;8;8;4;4;9;4;9;20;21;21;21;4;4;9;21;20;18;21;21;4;8;8;15;8;4;4;5;5;5;3;5;6;5;5;5;5;5;5;4;3;13;24;19;18;19;18;19;18;15;18;19;15;18;19;18;24;18;19;18;18;19;18;18;24;18;24;18;24;18;24;18;24;18;21;24;18;21;24;21;21;18;21;21;21;21;24;21;24;21;24;21;21;21;18;21;21;21;21;21;21;18;18;18;8;13;8;8;9;9;4;8;4;9;20;21;20;21;20;20;20;4;5;4;4;4;4;4;4;4;8;8;8;4;8;8;8;8;8;8;8;9;8;9;8;9;8;9;8;9;8;9;8;13;18;13;21;2;11;20;18;1;2;21;20;21;20;21;20;21;20;21;20;21;20;20;21;20;20;21;20;21;20;21
15;23;23;24;19;18;19;18;24;19;6;5;5;5;8;8;8;4;8;8;4;9;4;9;9;21;21;18;4;4;13;21;21;21;21;24;9;4;8;15;8;4;5;5;5;5;5;5;5;5;5;5;4;5;5;4;4;8;24;24;18;19;18;19;15;19;18;19;18;19;18;18;24;18;24;18;24;18;18;24;18;18;18;24;18;18;24;18;24;18;24;18;21;24;21;21;24;21;21;21;18;21;21;21;21;21;21;21;21;21;21;21;21;21;21;18;21;18;21;13;13;13;13;13;8;8;9;4;8;20;20;20;21;21;20;20;9;4;4;4;4;4;4;4;9;8;9;4;9;8;9;4;9;8;9;9;8;9;8;9;8;9;8;9;8;9;8;13;9;13;13;18;21;2;7;20;20;2;1;18;20;20;20;21;20;20;21;20;21;20;20;21;20;21;20;21;20;20;21;20
19;24;19;19;15;19;18;19;18;15;5;5;5;6;8;11;8;8;8;9;4;4;9;4;13;21;20;8;4;4;21;21;21;18;21;24;9;4;8;8;13;4;4;4;5;5;5;5;5;5;5;5;5;4;5;5;4;18;24;19;24;19;18;19;18;15;19;18;15;18;19;18;24;18;19;18;18;24;18;24;18;24;18;18;24;18;24;21;24;21;21;24;21;24;21;18;21;21;18;21;21;21;21;21;21;21;21;24;21;21;21;21;21;21;21;21;21;21;18;21;18;18;13;18;13;13;13;13;20;20;20;20;20;20;20;4;5;4;4;4;4;4;9;4;9;4;9;8;9;9;8;9;9;9;8;9;8;9;8;13;8;13;8;9;8;13;9;13;9;13;13;21;21;2;7;20;20;1;1;21;20;20;20;20;21;20;20;20;20;21;20;21;20;20;20;20;21;20;20;21
15;23;19;19;19;18;19;18;19;15;6;6;6;5;5;15;8;8;4;4;4;9;4;9;9;21;21;8;5;8;20;21;18;18;18;21;13;4;8;15;8;8;4;4;5;5;5;5;5;5;5;5;5;5;4;4;4;18;24;24;18;18;24;15;18;19;18;18;19;18;18;24;18;18;24;18;24;18;24;18;24;24;18;24;18;18;18;18;18;15;15;11;6;11;6;11;5;6;5;6;15;18;21;21;21;21;21;21;21;21;21;21;21;21;18;21;21;21;21;21;21;21;21;21;21;21;21;20;20;20;20;21;21;20;9;4;4;4;4;9;4;9;9;9;9;8;9;9;9;8;9;9;9;8;13;13;13;13;13;9;8;13;8;13;9;13;9;13;13;13;21;20;21;1;2;20;20;1;7;20;20;20;20;20;20;20;21;20;21;20;21;20;21;21;21;21;20;21;18;18
17;19;19;15;19;15;18;19;15;15;6;6;6;6;4;15;8;8;8;9;4;9;4;4;9;21;21;4;5;13;20;18;13;18;18;24;13;4;8;8;18;9;4;4;4;4;5;5;5;5;5;5;5;5;5;4;8;18;24;24;24;19;24;18;24;18;24;18;24;24;18;24;24;18;24;18;18;18;15;15;8;15;11;8;11;5;5;5;5;5;5;5;5;5;3;5;3;5;5;5;5;5;5;15;18;21;21;21;21;21;21;24;21;21;21;21;21;21;18;21;21;21;21;21;21;21;21;21;20;20;20;20;20;20;4;4;4;4;4;9;9;4;9;8;9;9;9;8;9;9;9;8;9;13;13;13;13;13;13;13;13;9;13;9;13;9;13;9;13;20;21;21;18;1;15;20;21;1;18;20;20;20;20;20;20;20;20;21;21;21;21;21;21;21;21;22;21;24;21;18
15;19;19;19;19;18;19;15;24;15;6;6;6;8;5;8;15;8;8;8;4;4;9;4;4;20;21;6;4;13;21;21;13;13;21;21;8;4;8;6;13;13;9;4;5;5;5;5;5;5;5;5;4;5;4;8;13;20;24;21;24;21;18;19;15;15;15;15;15;15;11;6;6;11;6;5;5;3;3;5;3;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;5;5;11;6;6;5;11;11;18;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;20;20;21;20;20;20;20;8;4;4;4;9;9;4;9;9;9;9;9;9;9;9;9;13;9;9;13;13;13;13;13;13;13;13;9;13;13;13;13;13;13;13;20;21;20;20;24;1;20;20;13;6;20;20;20;20;20;20;20;21;21;22;21;22;21;22;24;22;24;21;24;22;24;24
17;24;19;19;19;24;19;18;19;15;6;15;15;5;4;15;8;8;8;8;9;4;4;9;4;18;20;5;4;21;20;18;8;8;21;21;4;5;8;8;8;18;13;4;5;5;5;5;3;5;5;5;5;4;5;13;13;8;11;11;11;11;6;7;3;3;3;3;3;3;3;3;3;3;5;3;5;5;5;5;5;5;5;5;4;5;5;5;5;5;5;5;6;5;6;6;6;5;11;5;11;5;5;11;5;6;5;6;6;13;18;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;20;20;20;20;20;8;4;4;4;4;4;4;9;9;9;9;9;9;9;13;9;8;9;13;13;13;13;13;18;13;21;13;13;21;21;21;21;21;21;21;20;21;20;21;21;18;9;20;20;18;20;20;20;20;21;21;21;22;24;22;24;21;24;24;21;24;21;24;24;24;21;24;24
15;23;19;24;24;19;18;19;18;15;15;19;15;5;8;11;8;8;18;8;8;9;4;9;4;20;20;5;4;21;20;21;8;6;21;21;8;4;8;8;11;11;13;20;3;4;5;3;5;5;5;5;5;4;5;13;13;2;2;2;2;2;2;3;3;2;3;3;3;3;3;5;5;3;5;5;5;5;5;5;5;5;5;5;6;5;6;5;11;6;6;6;11;6;6;8;6;6;6;6;5;6;6;5;6;5;6;5;6;3;3;5;13;21;21;21;21;21;21;21;21;21;21;21;21;21;20;20;21;20;21;18;4;4;8;9;9;9;9;9;4;9;9;13;13;18;13;18;13;21;18;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;20;21;20;21;22;20;20;21;21;22;22;22;22;24;22;24;24;21;24;21;24;24;21;24;24;24;24;21;24;24;24;21
19;24;24;19;24;24;24;18;19;15;19;19;19;8;4;15;8;8;13;8;9;4;9;4;4;21;20;5;4;21;20;18;8;4;21;21;5;4;8;8;8;6;6;20;9;3;5;5;5;3;5;5;5;4;4;20;6;2;2;2;2;3;3;3;3;5;6;3;5;6;5;6;6;5;6;6;6;6;5;6;6;6;6;6;6;6;6;6;5;6;6;6;5;6;6;6;6;6;5;6;6;5;6;5;6;5;5;6;5;5;5;3;3;13;13;21;21;21;21;21;21;21;21;21;21;20;21;20;20;21;20;18;13;18;21;18;21;18;21;18;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;20;21;21;20;20;22;23;22;23;22;22;24;21;24;21;24;21;24;24;24;24;24;24;24;24;24;24;21;24;24;21;24;24;24
15;24;23;24;24;24;18;19;24;24;24;24;24;13;6;8;8;8;8;8;13;8;8;9;4;20;18;5;4;13;20;21;5;5;21;20;6;4;4;8;18;11;6;13;20;4;3;5;3;5;5;5;5;8;8;13;8;2;2;3;3;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;5;6;5;6;5;5;6;5;5;5;5;5;5;4;13;13;21;21;21;21;21;21;21;21;21;20;21;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;20;21;20;20;19;23;24;24;24;24;24;24;24;24;22;24;24;21;24;24;21;24;21;24;21;24;24;24;24;24;24;21;24
19;24;24;24;24;24;24;18;15;15;15;18;15;8;5;11;8;6;8;8;5;13;9;4;9;20;13;5;5;18;20;21;4;4;21;20;6;8;4;13;13;11;6;8;20;9;3;5;3;5;5;5;4;5;8;20;6;2;6;2;6;3;6;3;6;6;3;6;6;6;6;3;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;5;6;3;6;6;5;6;5;5;3;5;5;5;3;5;5;5;4;13;13;21;21;21;21;21;21;21;21;20;21;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;20;21;21;20;20;18;23;24;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;21;24;24;24;24
6;8;11;11;5;5;5;3;3;3;3;2;3;2;3;13;5;5;8;5;5;13;21;8;8;20;13;5;5;9;20;21;5;5;21;21;8;6;4;8;18;6;8;11;20;9;4;3;5;5;5;5;4;8;8;20;6;2;2;6;3;6;3;6;6;3;7;6;3;6;3;6;3;7;3;3;6;3;6;3;6;6;3;6;3;3;6;3;6;3;6;3;3;6;3;3;6;3;6;3;5;3;5;3;5;3;5;3;5;5;5;5;8;13;18;21;21;21;21;21;21;21;20;21;21;21;20;21;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;20;21;21;21;21;20;20;18;16;23;23;24;24;24;24;24;24;24;24;21;24;24;24;21;24;24;24;21;24;24;24;24;24;24;24;24;24;21
3;4;4;5;3;3;3;3;3;2;3;7;5;10;5;13;5;5;8;8;5;13;20;9;4;20;4;4;5;18;20;21;5;8;21;21;5;8;6;8;21;8;6;5;18;20;9;3;5;5;5;5;8;5;9;20;6;2;3;2;6;2;6;3;7;3;3;6;2;6;2;6;2;3;3;7;3;7;3;7;3;3;3;3;3;3;3;3;3;3;3;6;6;3;6;3;3;3;3;3;3;3;5;5;5;8;8;15;8;18;18;18;21;24;21;24;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;20;21;21;21;21;21;21;21;21;21;21;20;21;20;21;17;23;24;19;24;24;24;24;24;24;24;24;24;24;21;24;24;24;21;24;24;24;24;24;24;24;24;24;21;24;24
5;4;5;5;5;5;10;5;10;5;10;8;8;8;13;11;5;5;8;5;8;13;20;13;13;18;4;4;5;13;20;21;5;6;21;20;6;8;6;8;21;18;5;8;15;13;20;4;3;5;5;4;5;8;13;13;2;3;6;2;3;2;6;2;3;2;6;2;3;2;6;2;6;3;7;3;6;3;6;6;6;6;6;6;6;6;6;5;6;3;3;3;3;3;3;3;3;5;5;5;8;18;18;18;24;24;24;24;21;24;24;21;24;21;24;21;21;24;21;21;21;21;21;21;21;21;20;21;21;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;20;21;21;21;21;21;20;21;21;20;21;21;20;21;21;21;21;16;23;22;19;24;19;24;24;24;24;21;24;21;24;24;24;24;24;24;24;24;24;24;21;24;24;21;24;24;24;24;24
4;4;4;4;4;4;10;4;10;8;11;8;11;11;8;8;8;10;5;8;5;13;20;21;21;13;4;4;4;13;20;21;6;8;18;21;4;5;8;6;13;20;11;8;11;18;9;9;5;4;5;5;4;4;20;18;2;6;2;3;6;2;3;2;6;3;2;6;2;6;3;6;6;6;6;6;6;6;6;8;8;8;9;13;8;13;8;13;8;13;15;11;8;15;8;15;18;21;24;24;24;24;24;24;24;24;21;24;24;21;24;24;21;24;21;24;21;21;24;21;21;21;21;21;21;21;21;21;21;21;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;20;21;21;20;21;21;21;21;21;20;21;20;21;16;19;19;19;24;24;24;24;24;24;24;24;24;24;24;24;21;24;21;24;24;21;24;24;24;24;24;21;24;24;21;24
5;9;4;8;10;8;8;10;8;8;11;8;11;8;11;11;11;5;8;5;5;8;21;21;21;13;4;4;4;13;20;20;6;15;15;18;8;8;6;4;18;20;8;8;8;18;13;9;9;3;4;4;4;8;20;8;3;3;6;3;2;6;3;2;6;2;6;2;6;6;6;6;6;6;6;6;5;8;8;9;8;9;8;8;18;13;18;18;19;24;18;24;24;24;24;24;24;24;24;21;24;21;24;21;24;21;24;24;21;24;24;21;24;21;24;21;21;24;21;21;21;21;21;21;21;21;21;21;20;21;21;21;20;21;20;21;21;21;21;21;21;21;21;21;20;21;21;20;21;21;21;21;20;21;21;21;21;20;21;21;20;21;20;21;21;21;21;21;21;21;22;24;24;24;24;24;24;24;21;24;24;21;24;24;24;24;24;24;24;24;24;24;21;24;24;24;24;21;24;24
11;18;16;18;18;16;13;11;11;11;11;8;15;8;11;8;11;5;10;5;8;5;8;20;21;9;4;4;4;13;20;21;8;6;13;18;8;8;8;8;8;13;13;8;13;18;13;9;9;4;5;4;5;9;20;6;3;3;6;3;6;2;3;3;2;3;2;3;3;3;3;6;6;6;11;15;15;15;15;15;18;15;18;19;18;19;19;18;24;18;24;18;18;24;18;24;24;21;24;24;24;24;24;24;24;24;21;24;24;24;21;24;24;24;21;24;21;21;24;21;21;21;21;21;21;21;21;21;21;21;20;21;20;21;20;21;20;21;20;21;20;21;20;21;21;20;21;21;20;21;20;21;21;21;20;21;20;21;20;21;20;21;21;21;20;21;20;21;21;20;20;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;21;24;24;21;24;24;24;24;24;24;24;24;24;24
15;24;24;18;19;18;15;15;15;11;13;11;11;11;11;6;6;6;5;5;5;5;8;21;13;8;4;4;4;4;20;21;6;15;8;21;13;8;8;11;11;8;8;8;13;13;13;9;9;9;4;4;4;9;9;6;3;6;3;2;3;3;6;6;6;6;6;6;11;15;15;15;15;24;24;18;24;24;24;19;19;24;19;24;19;24;18;24;19;18;19;18;24;18;24;18;18;24;18;24;18;21;24;18;24;18;24;18;21;18;24;18;21;18;24;21;24;21;21;21;24;21;21;21;21;21;20;21;20;21;21;21;20;21;20;21;20;21;20;21;20;21;20;21;20;21;21;20;21;21;20;21;20;20;21;20;21;20;21;20;21;21;20;21;21;21;20;21;20;21;20;20;24;24;24;24;24;24;24;21;24;24;24;24;24;21;24;24;24;24;24;21;24;24;21;24;24;21;24;24
15;24;24;18;22;18;15;15;15;11;15;11;11;8;11;8;6;11;6;6;5;5;8;13;21;8;4;4;4;13;20;21;8;8;18;21;18;13;6;8;13;11;4;8;13;13;21;9;9;9;4;4;4;9;13;6;6;6;6;6;6;6;11;15;19;15;24;19;18;19;24;24;18;19;18;19;19;15;18;19;18;19;18;19;18;18;19;18;24;18;18;19;18;18;24;18;24;18;24;18;24;24;18;24;18;24;18;24;18;24;18;18;24;21;18;21;18;21;24;21;21;21;21;21;21;21;21;21;21;21;20;21;20;21;20;20;20;20;21;20;20;20;20;20;21;20;21;20;21;20;20;20;21;20;20;20;20;20;20;20;20;20;21;20;21;20;21;20;20;20;20;18;24;24;24;24;24;24;24;24;24;24;21;24;24;24;24;24;24;21;24;24;24;24;24;24;24;24;24;24
15;21;22;18;18;18;16;15;15;8;11;8;6;11;6;6;6;6;6;6;5;4;8;13;21;8;4;4;4;13;20;21;18;18;18;18;13;18;8;5;6;13;8;3;13;13;13;13;9;9;9;4;4;9;13;15;17;19;19;19;19;19;24;15;19;18;19;18;19;18;15;18;19;15;19;18;15;18;19;15;15;15;18;15;18;19;18;18;15;18;19;18;18;19;18;18;18;24;18;24;18;18;24;18;18;24;18;18;18;18;18;18;18;18;18;21;18;21;21;21;21;21;20;21;20;20;20;20;20;20;21;20;21;20;20;21;20;20;20;20;13;20;21;20;13;20;13;20;20;13;20;20;13;20;20;20;13;20;20;20;20;21;20;21;20;21;20;21;13;21;18;24;24;24;24;24;24;24;21;24;24;21;24;24;24;24;24;21;24;24;24;24;21;24;24;21;24;24;21;24
5;4;5;10;7;7;11;9;9;8;6;8;6;8;6;11;6;6;6;13;5;4;8;13;13;9;4;4;4;20;20;21;13;13;21;21;18;18;8;5;5;8;8;3;5;20;13;20;9;9;9;4;4;9;18;19;19;19;19;19;19;15;15;19;18;19;18;19;18;19;18;19;15;18;15;15;19;15;15;15;18;15;15;19;15;15;15;19;18;15;18;19;18;18;18;24;18;18;18;18;24;18;18;24;18;18;18;18;18;18;18;21;18;21;21;13;20;13;20;13;20;13;20;21;21;21;21;21;21;21;21;21;20;21;20;20;20;20;13;20;20;20;13;20;20;20;20;20;20;20;13;20;20;20;13;20;20;20;20;13;21;21;21;21;21;22;18;22;22;22;23;24;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
5;4;4;5;1;7;9;9;4;5;5;5;6;5;5;5;5;6;13;20;4;4;8;13;13;13;4;4;9;9;21;20;21;21;20;21;15;20;4;5;8;5;13;8;3;5;9;13;9;9;9;9;4;9;20;15;17;15;15;15;15;15;19;18;15;19;15;18;15;15;19;15;18;15;15;15;15;15;15;15;15;15;15;15;18;15;18;15;15;18;15;15;18;15;18;15;18;18;19;18;18;18;18;18;18;21;18;18;18;18;18;18;18;13;18;18;18;18;18;18;18;19;24;16;24;22;19;22;22;22;18;22;18;21;18;21;13;21;21;21;13;21;20;21;13;21;13;20;13;21;20;20;13;21;20;21;21;18;18;22;22;24;22;22;24;22;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;21;24;24;21;24;24;21;24;24;21
2;3;3;1;2;9;9;5;5;4;5;5;5;5;5;5;3;9;20;9;4;4;8;8;13;13;4;4;9;9;20;21;21;21;21;21;8;18;8;5;8;8;8;9;4;3;4;13;9;9;9;9;9;9;15;17;15;19;15;19;15;15;15;15;18;15;18;15;19;15;18;15;15;15;15;15;15;15;15;15;15;15;15;15;15;18;15;18;15;15;15;18;15;18;15;18;18;18;18;18;18;18;24;18;15;15;19;15;19;15;17;17;17;17;17;17;17;17;17;23;23;22;19;23;23;19;22;24;19;22;24;22;22;22;22;22;22;22;22;22;22;24;22;22;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;24;22;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;21;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
5;5;2;1;9;9;2;5;4;4;5;5;5;4;4;4;5;13;20;20;4;4;4;9;8;8;4;4;9;13;20;21;20;21;20;21;6;21;13;5;4;13;8;8;20;9;3;4;9;9;9;9;4;9;21;6;15;15;15;15;15;15;15;15;15;18;15;15;18;15;15;15;18;15;15;15;15;15;15;15;15;15;18;15;18;15;18;15;18;18;13;18;13;18;18;18;18;15;18;15;18;19;17;17;14;17;14;17;14;17;17;17;17;17;19;17;23;23;23;19;19;19;23;24;24;24;23;24;24;24;23;24;24;24;24;24;24;24;24;24;24;22;24;24;24;22;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;24;24;24;24;24;24;21;24;24;21;24;24
4;4;2;8;9;4;5;2;3;4;5;5;5;5;4;9;4;9;20;9;4;5;8;8;4;4;9;4;13;9;21;20;21;21;21;21;8;18;8;5;9;9;9;4;4;9;4;5;4;4;9;9;9;20;19;6;15;15;15;15;15;15;11;18;15;15;15;15;15;15;18;15;15;18;15;15;15;15;18;15;18;18;15;18;18;18;15;13;15;15;15;15;15;11;15;11;14;14;14;14;14;14;14;14;17;14;17;17;17;17;17;17;17;19;17;19;17;19;19;19;23;19;24;19;23;19;24;24;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;24;24;24;24;24;24
4;4;1;9;9;4;4;4;2;3;4;5;5;5;4;9;5;20;9;4;4;3;4;4;4;8;8;8;9;13;20;20;20;21;20;21;15;13;8;3;9;13;9;8;3;9;20;4;4;4;9;9;9;20;15;15;15;6;15;11;11;8;18;8;15;13;18;13;18;18;18;18;18;18;15;18;15;18;15;15;16;11;11;16;10;14;10;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;17;16;17;17;17;14;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;24;24;24;19;24;24;24;24;23;24;24;24;24;24;23;24;24;23;24;23;24;23;24;24;23;24;24;23;24;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;24;24;24;24;24;21;24;24;21;24
9;3;5;9;9;9;9;9;13;2;3;5;3;4;9;9;9;9;4;4;5;3;9;8;5;8;9;8;9;20;13;21;20;21;21;21;13;6;4;3;4;13;20;9;5;3;20;9;4;4;4;9;9;21;15;6;15;15;11;15;13;15;11;13;15;11;11;11;11;11;11;11;16;11;16;10;16;12;16;12;12;12;12;14;12;14;14;14;14;14;14;14;14;14;14;14;14;17;14;17;17;14;17;14;17;14;17;17;17;17;17;17;17;17;17;19;17;19;19;19;19;24;19;19;19;19;24;19;24;19;24;24;24;23;24;23;24;24;23;24;24;24;24;24;24;24;24;24;23;24;24;24;24;24;24;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;24;24;24;24;24;24;24
4;2;1;9;9;9;9;4;13;13;1;3;5;9;9;8;9;9;9;4;3;5;9;4;4;8;9;8;13;13;13;20;20;21;21;20;18;4;4;5;3;8;20;20;4;3;4;20;9;4;9;9;9;18;15;11;15;10;10;10;10;12;10;12;12;12;16;12;12;12;12;12;12;12;12;12;12;12;12;12;16;12;16;12;14;14;12;14;14;14;14;14;14;14;14;14;17;14;14;17;14;17;14;17;17;17;17;17;17;17;17;17;17;17;19;17;19;19;19;19;19;19;19;24;19;24;19;24;19;24;19;19;24;24;24;24;24;23;24;24;23;24;23;19;24;23;24;19;24;24;19;24;19;24;19;24;24;24;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;24;24;24;24;24;21;24;24;24;24;24;24
3;2;2;3;9;9;4;9;20;9;2;2;9;9;9;9;9;9;4;3;1;4;9;8;5;9;8;8;13;13;13;21;21;20;21;20;13;4;5;4;3;9;20;20;9;3;3;9;20;9;9;9;20;16;16;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;14;12;12;16;12;12;16;12;14;12;12;14;12;14;12;14;14;14;12;14;14;14;14;14;14;14;14;14;17;14;14;14;17;14;14;17;14;17;17;17;15;17;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;23;19;24;19;24;19;19;23;24;19;24;19;24;19;24;19;24;19;24;19;24;19;24;19;24;24;19;24;24;19;24;24;24;19;24;19;24;19;24;24;19;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;21;24;24;24;24;24;21;24;24
