2;4;11;24;24;24;6;4;6;11;11;24;18;9;16;16;17;17;16;17;16;17;16;22;22;22;16;16;16;16;16;16;16;16;16;16;16;16;17;23;21;21;18;18;19;18;19;18;14;14;14;12;12;12;12;15;15;8;19;8;12;15;12;15;24;19;4;18;7;7;7;14;20;20;2;2;14;11;20;11;14;6;4;4;1;4;4;4;1;1;4;1;4;1;4;1;4;20;20;20;19;20;19;14;18;12;7;12;12;12;6;12;18;12;7;18;12;18;12;12;12;8;12;8;8;8;3;3;3;3;10;3;3;3;24;1;2;4;24;24;20;20;20;20;19;19;20;14;14;14;7;4;7;4;7;4;7;4;7;18;14;14;14;14;14;14;14;14;14;14;7;14;11;12;11;11;11;12;12;6;12;6;12;14;14;14;14;14;14;14;12;18;7;7;18;7;7;7;7;7
2;11;6;24;24;24;20;4;6;14;20;20;24;17;16;16;16;16;16;16;22;22;22;22;22;22;22;22;16;16;16;16;9;16;16;16;16;16;22;21;21;19;18;18;18;18;14;14;14;14;12;20;12;15;15;15;8;19;8;15;19;15;15;15;24;12;7;7;18;7;18;7;14;18;2;18;24;20;20;24;24;24;24;11;6;6;6;1;4;4;1;4;4;1;4;1;4;20;24;20;20;19;19;14;12;14;12;12;7;12;18;12;12;12;12;12;12;12;12;8;15;8;8;8;8;8;8;8;3;10;3;3;3;3;24;24;2;1;11;24;24;20;20;19;20;20;14;20;14;14;6;4;4;7;4;7;7;7;7;14;14;18;12;19;12;19;20;19;20;14;14;7;14;14;14;12;14;11;14;20;14;14;14;11;14;14;14;14;14;14;14;14;7;18;6;12;7;12;7;6
2;20;6;11;24;24;24;6;7;14;20;20;24;19;16;16;16;16;16;17;16;22;22;22;22;22;22;22;16;16;16;16;16;16;16;16;16;17;22;21;18;21;18;19;19;18;14;18;14;14;12;12;20;12;12;8;15;8;15;15;8;15;20;15;24;14;13;7;7;7;18;7;14;5;4;24;20;11;20;20;14;11;20;24;24;11;11;11;7;1;4;1;4;1;4;1;1;6;24;20;20;20;20;19;19;12;14;12;12;6;12;7;12;12;12;12;12;12;12;8;12;8;8;8;8;8;8;8;8;10;3;10;11;11;3;24;1;2;6;24;24;20;20;20;19;20;19;14;20;14;14;6;4;4;7;7;4;7;7;7;12;18;14;19;14;20;14;20;12;20;14;14;6;14;6;14;14;14;14;11;14;20;14;14;14;14;14;14;14;14;14;14;14;14;7;6;12;6;6;6
2;24;6;6;24;24;24;20;4;14;14;20;24;24;16;16;16;16;16;16;22;22;22;22;22;22;22;22;16;16;16;16;16;16;16;16;16;16;21;21;21;19;19;18;18;14;14;14;14;14;20;15;15;15;15;15;8;15;8;15;15;12;15;10;24;14;4;18;4;13;4;4;18;7;20;20;20;20;14;14;14;14;7;6;14;24;24;24;24;4;1;4;4;4;1;4;1;4;24;24;20;19;19;20;12;19;12;12;12;12;12;12;12;12;8;12;8;12;8;8;8;8;8;8;8;8;8;8;8;8;8;3;11;3;6;11;24;1;2;24;24;20;20;20;20;19;20;19;20;14;11;7;4;7;4;7;7;7;18;18;7;14;12;18;14;19;12;20;14;20;12;14;14;14;14;14;14;14;20;14;14;14;14;14;14;14;14;14;14;14;14;19;14;14;14;7;12;12;3;12
2;20;11;6;24;24;24;20;7;14;20;20;24;24;16;16;16;16;16;22;22;22;23;23;22;22;22;22;22;16;16;16;16;9;16;16;16;22;21;18;21;18;18;19;18;14;18;14;14;12;12;12;15;12;8;15;8;15;8;15;15;15;15;24;20;4;4;7;18;7;18;14;20;20;20;14;14;14;14;14;7;14;7;7;4;6;24;24;24;11;4;4;1;4;4;1;4;1;6;24;24;20;15;19;19;15;12;15;12;8;12;8;8;12;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;10;8;11;11;11;11;24;6;1;6;24;24;15;20;19;20;19;20;14;20;14;6;4;4;7;4;7;7;7;7;18;18;14;19;12;19;12;20;12;14;14;12;14;6;14;6;14;12;14;6;14;7;7;7;7;7;14;20;19;14;19;14;14;19;14;12;6;6;12;3
2;24;20;6;11;24;24;24;14;7;14;20;24;24;21;16;16;16;16;22;21;23;22;22;22;23;22;22;22;22;16;16;16;16;16;16;16;17;21;21;18;18;19;18;19;14;14;14;14;20;15;15;15;8;15;8;15;8;15;15;15;15;15;24;7;4;18;7;7;14;24;24;20;11;20;14;14;14;14;18;14;7;7;7;6;4;1;11;24;24;6;1;4;4;1;4;1;4;1;24;24;20;15;19;15;19;15;12;8;15;8;8;12;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;11;11;11;6;24;24;1;14;20;24;20;19;15;20;19;20;20;12;20;14;4;4;4;7;7;7;18;18;14;18;14;18;14;19;14;19;12;14;12;14;7;18;7;14;7;6;7;7;7;7;7;7;7;7;4;18;14;20;19;14;19;14;20;14;12;3;12;3
2;20;20;6;14;24;24;20;14;18;14;20;24;24;21;16;16;16;22;22;22;22;23;22;23;22;22;22;22;22;16;16;16;16;16;16;17;21;21;21;21;18;18;18;14;18;14;19;14;12;20;8;15;15;8;15;8;15;8;15;15;15;24;6;4;7;7;7;7;20;24;20;20;20;20;12;14;14;14;14;18;18;14;7;4;6;4;1;11;24;24;1;4;1;4;4;1;4;1;6;24;15;20;15;15;19;8;15;8;12;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;15;12;11;6;11;14;7;24;20;20;15;20;20;19;20;19;20;20;20;14;7;4;4;4;18;7;7;18;7;18;18;12;18;12;12;20;12;14;12;7;14;7;7;7;14;7;14;6;14;6;14;7;7;7;7;7;18;19;14;19;14;19;14;12;12;7;3;3
2;24;24;14;6;24;24;24;14;18;14;20;24;24;19;16;16;16;22;22;23;23;22;23;22;22;23;22;22;22;22;16;16;16;16;16;22;17;21;18;18;18;18;14;14;14;14;14;14;20;15;15;15;8;15;8;15;8;15;15;15;24;10;4;4;7;7;4;14;24;24;10;20;12;12;20;12;19;18;14;7;14;7;7;6;4;6;1;6;20;24;14;1;4;4;1;4;4;1;4;20;24;15;15;15;15;15;8;15;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;15;10;12;6;11;11;4;20;24;20;20;15;20;15;19;15;19;20;20;14;7;4;13;4;7;18;7;18;18;14;18;14;18;12;19;12;12;20;12;14;12;12;14;14;12;14;14;6;14;6;14;6;7;7;7;7;18;14;18;19;14;19;14;14;7;3;1;8
2;20;20;14;6;24;24;20;18;14;14;20;24;24;18;16;16;16;22;23;22;22;22;22;22;23;22;23;22;22;22;16;16;16;16;17;17;21;13;21;18;18;18;14;14;18;14;14;20;12;12;15;15;15;8;15;8;15;15;15;15;24;4;4;6;6;4;4;24;24;15;11;15;10;15;12;14;12;18;14;18;14;14;7;7;6;4;6;1;6;24;24;4;1;4;4;1;4;4;1;6;15;15;15;15;15;15;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;15;6;11;24;4;7;24;15;24;20;20;20;19;20;19;20;20;20;18;4;7;4;4;18;7;18;14;18;14;18;19;14;12;20;12;12;20;12;14;12;7;7;7;7;7;7;6;6;11;11;14;14;7;14;7;18;14;18;14;18;18;7;7;12;1;3
2;20;24;14;7;20;24;24;14;18;14;20;20;24;19;16;9;16;22;22;23;22;22;22;22;23;22;23;22;22;22;22;16;16;22;17;17;21;13;13;18;18;14;18;14;14;14;12;14;20;15;15;15;15;15;15;8;15;15;10;24;11;1;4;6;6;1;11;24;10;10;15;10;12;20;15;12;12;14;18;7;14;18;14;6;4;6;4;1;1;11;24;20;4;4;1;4;1;4;4;1;14;15;15;15;15;8;15;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;15;15;12;6;24;4;4;20;24;20;15;20;15;20;19;20;20;20;20;7;13;7;13;7;18;7;18;14;18;14;18;12;12;20;20;15;14;12;4;4;4;4;4;4;4;4;4;4;4;7;6;11;20;14;7;18;14;14;18;18;18;7;7;7;7;8;1
2;20;20;14;7;20;24;20;14;14;14;20;24;24;18;9;16;22;21;22;22;22;22;22;22;22;23;22;23;22;22;22;22;9;16;17;13;21;13;13;7;18;7;14;6;14;14;14;12;20;12;15;12;15;15;15;15;15;15;24;10;4;4;14;6;1;11;24;10;11;10;11;15;15;10;15;10;20;15;14;18;7;14;14;14;6;4;6;6;1;6;24;24;1;4;4;4;4;4;6;6;14;15;15;15;23;15;8;15;8;15;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;15;15;15;12;20;4;4;20;15;20;20;20;20;19;20;20;19;20;20;18;7;7;7;13;7;18;18;14;14;19;14;19;20;20;12;13;4;2;5;4;4;4;4;4;4;4;4;4;1;7;4;4;11;24;14;14;18;18;14;14;18;7;7;7;7;1;3
2;24;24;20;4;6;24;24;14;18;14;14;24;24;19;16;16;17;22;22;22;22;22;22;22;22;22;23;22;23;22;23;22;22;17;17;23;13;13;18;18;7;7;14;12;14;12;14;12;12;20;11;15;15;20;15;10;15;10;24;7;1;6;11;1;6;24;24;10;10;10;15;15;10;12;15;10;15;10;20;20;12;18;14;14;7;4;6;4;6;1;11;24;7;4;1;4;1;1;4;6;6;15;15;15;15;15;23;15;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;15;15;15;15;11;11;7;5;20;24;20;15;20;20;15;20;19;20;20;20;14;7;18;18;7;18;18;14;18;14;19;20;20;24;12;5;2;5;4;4;4;4;4;7;4;7;7;4;7;7;6;6;1;4;11;24;20;14;7;14;18;7;18;7;12;7;8;1
2;20;20;20;7;4;20;20;18;14;14;14;24;24;21;9;22;21;17;16;22;16;16;16;16;22;22;22;23;22;23;23;23;5;23;5;13;13;13;13;7;18;7;7;6;6;14;14;14;11;12;15;11;20;10;10;20;10;10;11;2;7;14;6;6;11;24;10;11;10;11;10;12;15;10;15;15;20;15;10;10;20;14;7;14;14;6;4;6;6;4;11;24;6;4;4;4;4;4;4;6;6;15;15;15;15;15;15;8;15;8;8;15;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;15;8;15;15;15;15;20;7;4;20;20;20;20;20;19;20;20;20;20;20;20;14;18;7;18;14;18;7;14;19;14;14;20;24;12;9;5;5;5;5;4;4;4;4;4;7;1;7;7;7;7;6;11;6;1;4;6;24;24;14;7;14;14;14;7;12;7;6;12
2;24;24;24;20;4;7;14;14;14;18;14;20;24;21;16;17;21;23;16;16;22;16;22;16;22;22;22;22;23;23;21;13;23;13;13;21;13;13;7;7;7;7;6;14;6;14;12;11;12;20;11;20;10;20;11;10;24;20;4;4;11;6;6;6;24;11;10;11;10;3;10;10;12;10;12;10;15;11;20;24;20;24;20;6;14;14;7;6;4;6;6;24;24;4;4;4;4;1;4;6;6;15;15;15;15;23;15;8;15;8;15;8;8;15;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;15;15;15;20;20;15;4;7;24;20;24;20;20;20;20;20;20;20;20;20;14;18;14;18;14;18;14;14;14;20;20;20;20;5;5;5;5;5;4;4;4;4;4;7;7;7;7;7;6;12;6;12;11;14;4;1;4;14;20;20;14;14;14;14;12;7;12;12
2;20;24;20;20;7;4;18;14;14;14;14;20;20;13;21;21;13;23;22;16;16;22;16;22;9;16;22;23;23;23;18;23;13;21;13;13;7;13;7;7;7;7;7;7;6;6;14;12;11;20;11;11;11;10;20;11;10;6;2;11;14;1;6;24;24;11;10;11;10;11;10;12;10;12;15;11;20;15;20;10;20;10;24;20;14;14;14;4;6;6;1;24;24;7;4;4;4;4;4;6;20;15;15;15;15;15;15;15;15;8;15;15;8;15;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;15;15;15;15;15;15;15;20;7;18;20;20;19;20;24;20;20;20;20;20;20;20;14;14;7;14;14;14;14;14;20;11;20;24;13;9;5;5;5;2;4;5;4;4;4;7;1;7;6;7;7;6;6;6;6;11;14;4;4;4;7;20;20;14;14;14;14;12;12;12
2;24;24;20;24;20;4;4;18;14;18;14;20;20;18;18;18;23;21;23;22;9;22;16;16;22;16;22;23;21;21;18;19;19;13;13;18;13;7;7;13;7;7;7;7;6;7;14;14;14;11;11;20;11;11;11;24;11;2;7;11;6;6;20;24;11;10;11;10;3;11;3;10;12;10;12;10;12;10;20;20;20;20;20;20;20;14;20;14;6;7;6;11;24;7;4;6;4;4;4;4;20;24;15;15;15;15;15;15;15;15;15;8;15;15;15;15;15;8;8;8;8;8;8;8;8;8;8;8;15;15;15;15;15;15;20;20;12;18;7;18;13;18;18;18;13;18;18;18;19;20;20;20;14;14;14;14;14;20;14;20;14;20;6;5;5;5;5;5;5;4;4;4;4;4;4;7;7;7;7;6;7;12;6;6;6;20;24;6;4;2;4;14;20;20;14;14;20;14;11
2;20;24;24;20;20;14;4;18;18;14;14;20;14;18;19;19;18;19;19;23;22;9;22;16;22;9;22;17;23;23;19;23;19;12;18;13;7;13;7;7;7;7;7;7;7;7;6;6;12;14;14;11;11;11;11;11;4;4;14;4;6;11;24;24;24;11;11;11;11;3;12;3;12;10;12;12;11;12;11;20;10;20;20;20;20;20;14;14;6;6;7;11;24;7;4;6;4;4;4;7;24;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;20;15;19;12;7;13;7;13;7;13;13;7;13;13;4;13;4;13;4;18;14;14;20;20;14;11;14;11;11;18;5;5;5;5;5;5;4;2;4;4;4;1;7;1;7;6;7;6;6;6;6;6;11;20;20;20;7;4;4;14;20;20;14;20;20;12
2;20;24;20;20;24;20;18;4;18;14;14;14;19;19;19;19;19;19;23;19;23;23;22;22;16;22;16;23;21;19;18;19;19;19;13;12;7;7;7;7;4;7;4;7;7;7;7;14;14;6;14;11;14;11;11;7;2;6;4;6;14;24;24;24;11;11;11;3;6;3;6;3;6;12;12;11;12;12;12;12;20;20;11;20;20;20;20;20;14;14;4;14;24;7;4;6;4;4;4;4;24;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;19;19;12;12;12;18;12;18;18;18;18;12;19;14;18;18;7;18;4;13;5;5;4;18;14;20;14;11;20;14;6;13;5;5;5;5;5;4;4;4;1;4;4;1;7;6;7;6;7;14;6;6;7;6;20;24;20;20;6;4;4;14;14;20;20;7;5
2;14;20;20;20;20;20;14;18;18;18;19;14;14;14;19;20;19;19;15;19;8;23;23;23;22;22;16;13;23;18;19;19;19;12;7;18;7;18;7;7;7;7;7;4;7;7;7;7;14;6;14;6;14;11;6;2;4;6;4;6;24;24;20;6;6;6;6;6;6;6;6;6;7;6;6;6;14;6;6;6;6;20;20;6;14;20;20;20;14;14;14;14;24;7;4;7;4;4;4;7;24;15;24;15;15;15;15;15;15;15;15;15;24;15;15;15;24;15;15;24;15;15;24;15;15;15;15;15;15;15;19;20;15;20;20;20;20;19;14;19;12;14;14;19;14;14;14;18;18;7;18;7;7;13;4;5;4;4;6;20;11;14;11;13;5;5;5;5;4;5;1;4;4;1;7;1;7;1;7;7;6;7;6;7;6;7;11;24;24;24;20;20;14;14;14;14;18;9;5
2;19;20;20;20;20;20;14;18;18;14;14;19;19;19;20;20;20;15;20;24;19;19;13;23;5;17;17;17;13;19;19;19;20;20;12;18;7;7;7;7;7;7;4;7;7;4;7;7;7;6;14;6;14;14;4;4;6;4;6;20;24;14;7;18;7;7;7;7;1;6;7;1;6;7;7;7;6;6;7;6;7;6;20;24;6;6;20;20;14;20;14;14;24;7;4;14;4;4;4;7;24;24;15;15;24;15;15;15;15;24;15;24;24;15;24;24;15;24;24;15;24;24;15;24;15;24;15;20;15;20;15;24;24;24;24;24;20;20;20;20;20;20;20;20;20;19;20;20;14;14;18;14;14;14;14;18;4;13;5;4;14;11;20;4;5;5;4;4;4;1;4;1;4;1;4;1;7;7;6;7;6;7;6;7;7;4;11;24;24;24;24;24;20;20;20;20;20;12;13
2;14;19;14;19;20;19;20;18;18;18;14;19;14;19;20;19;20;20;20;15;24;20;8;13;23;5;17;5;13;18;19;12;20;24;14;12;18;14;18;7;7;4;7;4;7;4;7;7;7;6;6;14;11;4;2;4;7;7;14;24;14;13;13;13;4;7;4;7;7;1;6;7;7;7;7;7;7;7;7;6;7;1;6;20;24;6;6;20;20;14;20;14;20;14;4;7;4;4;4;12;24;15;24;24;15;15;24;15;24;15;24;24;24;24;24;24;24;24;15;24;24;15;24;15;20;15;20;15;20;24;24;24;24;24;24;24;24;20;20;19;20;20;20;20;20;20;20;20;24;20;20;14;14;14;14;14;14;14;7;7;4;11;20;4;4;4;4;4;1;4;1;4;1;4;1;7;1;6;7;7;7;14;7;6;7;4;11;24;24;24;24;24;24;24;24;20;24;24;20
2;19;20;19;14;19;14;19;18;14;18;19;19;19;19;20;20;15;20;15;24;24;24;24;21;13;13;5;5;13;7;18;12;20;20;20;18;14;7;7;7;7;7;4;4;4;4;4;7;7;6;14;14;6;5;4;6;7;6;24;20;17;5;13;13;4;13;7;4;4;7;4;7;1;7;7;7;7;7;6;7;7;7;1;4;11;24;14;14;14;20;14;11;24;6;4;7;7;4;4;12;24;24;24;15;24;24;15;24;24;24;24;24;24;24;24;24;24;24;24;24;15;24;20;20;20;24;20;24;24;24;24;24;24;24;24;24;24;24;20;20;20;20;20;20;20;20;20;24;20;20;20;20;20;14;20;20;20;20;20;20;20;24;11;7;4;1;4;1;1;4;1;1;4;1;7;1;7;7;7;6;6;7;7;6;7;4;6;24;24;24;24;24;24;20;24;24;20;24;24
2;19;14;19;19;19;19;19;19;18;19;14;18;19;20;19;19;20;20;20;15;24;24;24;8;17;13;5;13;5;13;7;14;20;24;14;18;14;18;18;7;7;4;4;4;4;4;4;4;7;6;6;14;4;4;7;7;7;20;20;17;17;17;13;13;13;4;4;7;4;7;4;4;7;7;7;4;7;7;4;7;1;4;7;4;1;14;24;14;20;14;20;14;20;14;4;7;4;4;4;20;24;24;24;15;24;15;24;15;24;24;24;24;24;24;24;24;24;24;24;24;20;20;15;24;15;24;15;24;24;24;24;24;24;24;24;24;24;24;24;20;19;20;20;20;20;20;20;24;24;24;24;20;20;20;20;20;20;20;20;24;24;24;24;1;4;4;1;4;1;1;4;1;1;4;1;7;1;6;7;7;7;14;6;7;7;4;6;24;24;24;24;20;24;24;24;24;24;24;24
2;19;20;19;18;14;19;14;18;18;19;19;19;19;19;15;20;15;20;15;24;10;24;24;20;5;13;5;5;4;4;7;7;20;20;20;14;18;7;7;4;7;4;4;4;4;4;4;4;7;6;14;6;2;4;7;14;14;20;17;17;17;5;17;13;13;13;13;4;4;4;4;4;4;1;4;7;7;4;7;4;7;4;1;4;1;4;20;20;20;11;20;11;24;14;4;7;4;4;4;6;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;15;20;20;15;24;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;20;20;24;24;20;20;24;24;24;20;24;20;20;20;20;20;24;24;20;24;24;11;4;1;1;1;4;1;4;1;1;4;1;7;1;6;7;7;6;14;7;7;7;7;4;4;24;24;24;24;20;14;20;24;24;24;24;24
2;14;19;14;19;19;18;19;19;12;18;12;19;19;20;19;19;15;20;15;15;24;24;24;24;13;5;4;2;5;5;4;7;14;24;14;18;18;18;18;13;4;5;4;4;4;4;4;4;6;14;20;4;5;7;7;14;20;17;16;17;17;17;17;17;5;13;13;4;4;4;4;4;4;4;7;4;4;4;7;4;7;4;7;4;4;1;4;6;20;20;11;20;11;14;4;7;4;4;4;20;24;24;24;24;15;24;24;24;24;24;24;24;24;24;24;24;24;20;20;24;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;20;20;24;24;20;24;24;24;24;20;24;20;24;20;24;20;24;24;24;24;11;4;1;4;1;1;1;1;1;1;1;7;1;7;1;6;7;7;7;14;6;7;6;7;4;11;24;20;24;24;20;7;14;14;24;24;24
2;19;20;19;19;19;19;19;18;18;12;19;19;15;19;15;15;19;15;15;24;15;10;24;24;12;4;13;4;4;2;4;4;6;20;14;18;18;4;13;4;5;4;5;4;2;4;4;1;14;20;6;5;4;18;18;14;18;16;16;17;17;17;17;5;21;5;13;4;4;4;4;4;4;7;4;4;7;4;7;4;1;7;1;4;1;4;4;1;4;14;11;20;24;11;4;4;7;4;4;11;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;24;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;15;20;24;24;24;24;24;24;24;24;24;20;24;20;24;20;24;24;24;24;6;1;1;1;1;4;1;1;4;1;4;1;7;7;7;7;7;6;14;7;7;6;7;7;1;6;24;24;14;20;24;24;14;7;6;20;24
2;20;20;19;19;19;19;19;19;12;18;12;19;15;15;19;15;15;15;15;15;24;10;24;24;10;4;4;4;4;4;4;4;7;11;18;18;13;18;13;5;5;4;5;4;4;4;4;14;20;11;5;5;4;13;20;18;16;16;17;16;16;17;17;17;17;13;13;13;13;4;4;7;4;4;7;4;7;7;4;7;4;7;4;7;4;4;4;4;4;4;7;6;11;14;7;4;7;4;4;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;19;24;24;24;24;24;24;24;24;24;20;24;20;24;24;24;24;24;10;1;1;1;1;1;1;4;1;1;1;1;7;1;1;7;6;7;12;7;14;14;7;7;7;4;6;24;24;20;14;14;20;24;24;20;14;20
2;20;20;19;19;19;19;18;12;18;19;12;15;19;15;15;15;15;15;15;15;15;15;24;10;24;12;1;4;5;2;4;4;4;6;18;13;13;13;5;4;5;5;4;2;4;4;6;11;24;7;5;4;13;14;14;16;16;16;16;16;17;17;17;17;13;5;13;13;7;7;4;7;7;7;7;7;7;7;7;7;7;7;4;7;4;1;4;4;4;4;4;4;4;7;7;4;7;4;4;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;15;20;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;6;1;1;1;1;1;1;1;1;1;4;1;7;1;12;7;6;7;12;14;7;6;7;6;7;7;4;24;24;24;24;20;14;14;24;24;20;20
2;20;20;20;19;19;19;19;19;12;18;19;15;15;15;15;15;15;15;15;15;15;10;10;24;24;10;4;4;6;4;4;4;7;6;13;5;13;13;5;5;5;5;5;4;4;6;11;24;20;2;4;13;13;20;17;9;16;16;16;17;16;17;17;17;17;13;13;7;13;18;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;4;7;4;4;4;4;4;4;4;7;4;4;4;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;15;20;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;3;1;1;1;1;1;1;1;1;4;1;1;1;7;7;6;7;7;12;7;12;12;14;6;7;6;7;6;24;24;24;24;24;24;14;12;20;24;20
2;15;24;20;19;19;19;19;18;12;18;15;15;19;15;15;15;15;15;15;15;15;15;15;24;10;24;11;4;7;7;4;4;4;7;4;5;5;5;5;5;5;5;4;4;6;14;20;24;4;5;13;13;14;18;16;16;16;16;16;17;16;17;17;17;21;13;13;18;18;7;18;7;18;7;14;7;7;7;7;7;7;7;7;7;7;7;7;4;7;7;4;7;4;4;4;4;7;4;4;7;14;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;24;20;24;20;24;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;10;1;1;1;1;1;1;4;1;1;1;1;7;7;4;6;7;7;12;6;14;12;14;12;12;14;7;7;7;20;24;24;24;24;24;24;14;6;12;20
2;20;24;20;20;19;19;19;19;18;12;19;15;15;15;15;15;15;15;8;15;8;15;15;10;24;24;24;1;4;6;7;4;4;7;5;17;13;5;5;5;5;5;4;7;14;20;24;20;2;4;13;13;19;16;9;16;16;16;16;22;17;17;17;21;21;21;18;13;18;18;7;18;6;14;18;14;12;14;7;14;7;6;7;6;7;7;7;6;7;7;7;4;7;4;7;4;4;7;4;4;4;4;14;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;24;20;24;24;20;24;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;6;1;1;1;1;1;1;1;1;1;7;1;4;1;6;7;7;6;7;12;14;12;12;12;12;12;6;7;6;20;24;24;24;24;20;24;20;20;14;12
2;15;24;20;15;19;19;19;19;8;18;15;15;15;15;15;15;15;15;8;15;8;15;8;15;10;24;24;24;4;4;6;6;7;7;7;5;5;5;5;5;5;13;7;18;14;24;24;13;5;13;17;14;21;16;16;16;16;16;17;16;17;17;21;21;13;18;18;18;18;18;14;14;14;18;12;14;18;14;12;7;14;12;14;7;6;7;6;7;7;12;7;7;7;4;7;4;7;4;4;7;13;4;13;4;7;18;14;20;20;24;24;24;24;24;24;24;24;24;24;24;24;20;20;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;11;1;1;6;1;1;1;1;4;1;1;1;7;7;7;7;6;12;12;14;12;12;12;12;12;12;12;12;12;7;11;24;24;24;24;20;20;20;20;12;14
2;24;24;20;20;19;19;19;18;19;18;15;24;15;15;15;15;15;8;15;8;8;8;15;15;10;10;10;24;10;4;7;14;6;7;14;5;5;5;5;13;5;13;7;7;20;24;20;5;13;13;18;18;9;16;22;16;22;16;22;17;21;21;21;21;18;21;18;18;18;12;19;19;14;12;14;12;14;12;14;12;14;7;12;18;14;12;18;14;7;14;12;14;7;7;4;7;4;7;7;4;7;7;7;7;4;4;13;4;7;18;14;20;24;24;24;24;24;20;20;14;14;14;14;12;18;14;20;24;24;24;24;24;24;24;24;24;24;24;24;20;24;24;20;24;20;24;24;24;24;24;24;24;24;24;24;24;24;24;7;1;1;1;1;1;1;1;1;7;1;7;1;7;6;7;7;7;12;7;14;12;12;12;12;12;12;12;12;12;12;24;24;24;24;24;24;20;20;20;12
2;15;24;24;15;19;15;19;19;8;18;15;15;15;15;15;15;15;15;8;8;15;8;8;15;15;24;24;10;24;11;7;7;14;14;7;18;5;5;13;5;4;4;18;14;24;24;18;2;13;13;18;16;16;16;16;17;22;17;17;17;21;21;21;18;21;19;18;19;19;19;14;19;20;19;20;19;12;19;12;14;12;14;14;12;14;7;12;7;12;7;14;7;12;14;7;7;7;7;7;7;7;4;7;13;7;18;7;7;13;4;4;13;7;7;7;18;7;18;14;14;14;12;14;18;7;7;18;14;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;20;24;20;24;20;20;20;20;20;24;11;1;4;1;4;1;4;1;7;1;1;7;7;6;7;7;6;12;14;12;12;12;12;12;12;12;12;12;12;12;12;12;24;24;24;24;24;24;20;20;12;20
2;24;24;20;15;19;19;19;23;19;19;15;24;15;24;15;15;15;8;15;8;8;8;8;8;15;10;10;24;11;20;14;6;7;6;14;14;7;13;5;5;13;4;7;20;24;24;5;13;21;18;21;9;16;22;17;22;17;17;22;21;21;18;21;18;18;18;18;18;14;19;19;19;20;19;12;20;19;20;12;19;12;12;14;12;12;12;12;12;12;12;12;14;12;14;12;14;14;7;7;7;7;18;7;7;7;4;7;7;7;18;7;7;7;13;7;4;7;4;7;13;7;7;7;18;7;18;4;7;18;20;20;20;24;24;24;24;24;24;24;24;24;24;24;20;20;19;14;18;12;14;12;19;20;12;20;20;20;7;4;1;4;1;4;1;1;4;1;7;1;7;7;7;12;7;12;7;14;12;12;12;12;15;12;8;12;12;8;12;10;24;24;24;24;24;24;20;15;20;12
