15;18;9;6;9;7;9;10;9;7;7;6;9;7;9;6;6;9;9;9;9;9;6;6;6;2;1;2;2;2;2;1;2;2;2;3;9;11;6;10;9;11;11;11;11;12;16;12;12;19;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;12;8;8;8;5;5;10;4;4;4;6;1;6;4;4;4;12;19;17;17;17;17;7;12;17;12;17;17;12;12;12;12;8;8;8;7;5;5;4;4;7;7;12;16;16;9;9;3;13;9;9;9;9;9;7;4;4;4;10;8;8;10;8;17;17;17;17;17;17;19;19;19;17;17;17;12;12;16;16;12;12;7;8;7;5;10;4;4;1;6;4;1;6;4;4;5;4;7;5;11;18;15;15;18;15;15;9;15;9;15;9;9;18;9;15;15;15;15;18;20;20;20;20;20;20
15;18;9;9;10;9;10;7;10;6;6;4;7;6;6;6;9;7;6;9;9;7;6;6;6;2;2;1;2;1;1;6;2;2;2;2;6;11;11;9;7;11;11;12;16;12;12;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;17;12;8;8;8;8;5;10;5;5;4;4;4;4;4;6;1;6;7;19;19;19;19;17;9;7;7;17;17;17;12;17;12;12;8;12;8;5;5;7;4;7;7;7;16;16;9;9;9;6;16;16;9;9;9;9;9;7;4;4;5;8;10;8;5;4;5;12;17;17;19;19;19;19;17;17;12;12;12;12;12;12;7;7;7;5;4;4;4;4;6;4;1;6;1;6;4;5;5;5;10;18;18;18;15;15;13;13;15;15;9;13;9;13;9;9;18;9;15;18;15;20;20;20;20;20;20
15;18;6;9;6;9;7;6;6;10;7;7;6;6;6;6;7;9;9;6;9;11;6;6;6;1;6;6;2;6;2;6;1;6;4;6;6;6;16;7;11;12;16;12;12;17;12;17;17;17;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;8;8;8;5;5;4;10;4;4;4;4;6;1;4;4;5;17;19;19;19;19;19;19;17;19;17;17;17;17;12;12;12;8;8;7;5;7;5;7;7;7;16;9;9;9;16;9;9;9;9;9;9;7;4;4;4;5;5;10;5;5;12;12;4;4;4;12;17;19;19;17;17;12;12;8;7;12;12;12;8;8;7;5;7;4;4;4;1;4;6;1;6;4;4;4;7;5;18;20;20;18;15;15;15;13;13;13;6;13;6;15;15;9;9;9;15;15;20;20;20;20;20;20;20
15;18;9;9;7;10;6;7;10;4;10;4;6;4;7;7;9;7;6;9;9;9;6;6;6;6;1;6;4;10;6;10;6;10;7;10;7;6;7;12;11;11;12;12;16;12;19;12;19;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;19;17;12;12;12;8;8;10;5;5;5;4;4;4;6;1;6;4;1;6;17;19;19;19;19;19;19;19;19;19;17;17;12;17;12;12;12;8;8;7;8;5;7;5;7;9;16;16;16;9;9;9;9;9;9;9;7;4;4;4;4;7;5;4;10;8;12;12;12;6;6;6;8;8;8;12;8;8;8;8;12;12;7;7;7;5;5;4;4;4;4;6;4;1;6;1;4;4;5;4;7;20;20;20;20;13;15;15;10;10;10;15;6;9;13;6;15;9;15;15;15;15;20;20;20;20;20;20
15;18;9;7;6;7;9;10;7;10;4;6;4;7;6;6;7;7;9;7;11;9;10;10;6;10;6;10;10;10;6;7;11;7;9;7;7;7;7;12;7;12;16;12;12;12;17;12;12;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;12;8;8;8;5;10;5;4;4;4;4;4;1;4;6;4;17;19;19;19;19;19;19;19;19;19;19;17;17;12;12;12;12;12;8;8;8;7;5;7;4;9;9;16;9;9;16;9;16;9;7;4;6;4;4;4;5;8;4;1;4;8;12;12;17;19;19;19;12;7;8;8;12;8;8;7;7;12;12;7;5;7;4;10;4;4;4;4;6;4;4;4;4;4;5;7;10;15;20;20;20;20;20;13;13;13;13;15;10;15;6;13;6;9;11;15;15;15;20;20;20;20;20;20
15;18;9;6;9;10;10;7;6;7;10;8;11;7;7;7;7;7;7;11;16;7;9;10;10;6;10;10;10;10;10;11;7;7;7;7;11;7;7;7;12;7;12;12;17;12;17;17;19;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;17;12;12;8;8;5;10;5;4;5;10;4;4;6;1;6;4;1;11;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;12;8;8;8;8;8;5;5;5;5;7;9;9;11;9;7;6;4;6;1;6;1;4;4;8;10;8;4;8;8;17;19;17;19;19;19;17;17;17;12;8;8;8;8;7;12;7;7;7;5;4;4;4;4;4;4;4;4;4;4;5;5;5;11;20;20;18;20;18;15;15;20;20;13;13;13;13;13;6;13;6;13;15;11;10;20;15;20;20;20;20;20
15;18;9;7;7;7;7;10;7;8;8;11;8;11;8;8;11;7;11;7;16;10;9;7;7;10;7;10;10;7;7;11;11;11;11;7;11;7;7;7;11;12;12;12;12;12;12;17;12;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;8;8;8;5;10;5;4;4;4;4;4;6;1;1;4;8;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;12;8;12;8;8;8;5;5;5;4;4;5;5;5;4;4;1;1;2;2;2;1;1;8;12;8;10;5;10;12;12;17;19;19;19;19;17;17;12;8;8;8;8;7;7;7;7;7;7;5;10;4;4;6;4;4;4;4;5;4;10;5;8;18;18;20;20;18;20;18;20;15;15;20;13;13;15;15;9;15;15;13;13;13;18;10;20;20;20;20;20;20
15;18;9;7;11;10;11;12;12;12;8;10;12;12;12;11;8;7;7;12;16;9;7;11;10;7;11;10;7;10;7;7;11;8;11;8;11;8;7;7;7;12;12;12;12;17;12;19;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;17;12;12;8;8;8;8;5;5;4;4;4;4;4;1;1;6;4;4;8;17;19;19;19;19;19;19;19;19;19;19;17;17;12;12;12;8;8;8;8;5;8;5;5;4;4;1;4;1;1;1;1;2;1;1;1;4;12;12;12;8;8;8;8;12;17;19;19;19;17;19;17;12;8;8;8;5;5;7;12;7;7;5;4;4;4;4;4;4;4;10;5;4;5;5;5;18;20;20;18;18;20;15;15;15;20;15;20;18;18;15;15;15;15;15;6;15;13;13;15;20;20;20;20;20;20
15;18;9;8;11;10;8;11;8;8;8;12;8;10;8;11;12;7;11;17;7;7;11;11;7;11;7;8;7;12;7;7;12;12;8;12;11;12;12;12;12;12;12;12;12;17;12;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;17;12;12;8;8;8;5;10;4;4;4;4;4;4;1;1;4;5;5;12;17;19;19;19;19;19;19;19;19;19;19;17;17;17;12;12;8;8;8;8;5;5;5;5;5;5;5;1;5;1;1;1;1;1;4;8;12;8;12;12;10;8;8;12;12;17;17;19;17;17;12;12;8;8;5;7;5;8;7;7;5;7;7;4;4;4;4;4;4;5;5;5;5;5;5;18;18;18;15;15;15;13;15;15;15;15;15;13;15;15;15;15;15;15;15;15;15;15;10;10;20;20;20;20;20
15;18;9;8;11;12;12;12;8;12;8;10;8;8;12;12;7;11;12;17;11;11;12;11;8;8;12;8;11;7;10;8;7;12;11;12;12;12;12;12;12;12;17;12;12;17;12;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;8;8;10;5;5;5;4;4;4;4;4;1;4;4;4;5;5;8;17;19;19;19;19;19;19;19;19;19;17;17;17;17;17;12;8;8;5;8;8;8;8;8;8;5;5;1;1;1;1;4;5;17;12;5;8;8;12;8;8;5;8;17;17;19;17;17;17;12;12;8;8;5;5;5;7;8;7;7;5;4;4;4;4;10;5;10;5;5;10;5;5;11;20;10;10;18;18;11;15;13;9;9;15;15;15;15;15;20;15;15;15;15;13;13;15;20;20;20;20;20;20;20
15;18;11;11;8;12;10;12;12;8;12;12;12;12;12;12;12;12;12;16;12;11;12;12;12;8;7;8;8;4;8;7;7;8;8;12;12;12;12;12;12;12;12;17;17;12;17;17;17;17;19;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;8;8;8;10;5;4;5;4;4;4;4;6;1;1;4;5;8;5;8;17;19;19;19;19;19;19;19;19;19;17;19;17;17;19;12;12;12;8;8;12;12;12;12;8;5;8;8;8;8;8;12;19;17;10;8;8;8;12;12;5;8;12;17;17;17;17;17;8;8;8;8;8;5;5;5;5;7;5;7;4;5;4;4;5;5;5;4;5;4;5;8;18;20;10;20;15;10;15;9;15;15;15;9;15;15;15;15;15;15;15;15;9;15;13;13;13;13;20;20;20;20;20
15;18;11;8;12;8;12;8;8;12;12;12;12;12;12;12;12;12;16;12;12;16;12;12;11;12;8;10;5;11;12;8;12;12;11;12;12;12;12;12;12;12;12;17;12;12;17;17;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;17;12;12;8;8;5;5;5;4;4;4;4;4;1;1;6;1;5;5;8;5;12;17;19;19;19;19;19;19;19;19;17;17;17;17;17;19;19;17;17;17;17;17;17;17;17;17;12;8;5;5;5;5;12;17;18;8;8;8;12;19;12;5;8;12;12;17;17;12;12;8;5;5;5;5;5;5;5;5;5;5;5;10;5;10;5;10;5;5;4;4;11;18;18;20;10;20;13;15;15;10;15;9;13;13;15;15;15;15;15;15;15;15;15;15;10;15;10;15;20;20;10;20;20
15;18;11;12;10;12;12;12;12;12;8;8;12;12;12;12;11;12;17;16;12;12;12;12;12;12;12;12;8;12;12;8;12;12;12;12;12;16;12;12;17;12;17;12;17;16;12;17;17;19;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;8;8;8;10;5;10;4;4;6;4;6;4;1;1;5;8;5;5;5;12;19;19;19;19;19;19;19;19;17;17;16;12;8;12;12;8;8;5;10;5;4;4;4;4;1;1;1;4;5;5;5;12;19;11;8;8;8;12;12;8;8;12;12;12;17;12;8;8;5;5;5;4;1;4;4;4;5;5;4;4;4;4;5;5;4;4;5;10;12;20;12;18;15;15;10;10;15;10;15;10;9;13;6;15;15;13;13;15;13;13;6;13;13;13;13;13;13;20;20;20;20
15;18;11;12;12;12;8;12;12;8;12;12;12;12;12;12;12;12;17;12;12;16;12;12;12;12;12;12;8;12;8;12;12;12;12;12;12;12;12;17;12;17;12;17;17;17;16;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;17;12;12;8;8;5;5;4;4;4;4;4;4;4;1;6;1;4;5;5;8;8;5;12;12;16;19;19;19;19;19;16;17;12;12;8;8;5;5;4;4;1;1;1;1;1;1;4;5;5;5;5;5;8;5;17;17;12;8;8;12;12;12;5;8;12;17;17;12;12;8;5;5;5;1;1;1;1;4;4;4;1;4;5;5;4;5;4;4;5;11;18;15;18;15;10;15;13;13;6;15;10;15;11;10;15;15;6;15;13;15;13;15;13;6;15;10;15;13;20;20;20;20;20
15;18;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;16;17;17;12;12;17;12;12;12;12;12;8;12;12;12;12;12;12;17;12;17;17;12;17;12;17;12;17;17;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;8;8;8;10;5;4;10;4;4;6;4;6;1;4;4;5;5;5;5;8;5;12;7;10;16;19;19;17;17;16;12;8;8;8;5;5;5;5;1;1;5;1;1;5;5;5;4;4;5;5;5;8;5;17;17;5;8;12;12;12;12;8;12;17;17;17;12;12;5;5;1;1;1;1;1;1;4;4;4;4;4;5;4;4;4;4;12;18;20;18;15;20;13;2;6;6;13;2;13;14;13;13;6;15;15;9;15;15;6;15;15;13;13;13;13;10;20;13;20;20;20
15;18;11;11;12;12;12;12;12;12;19;12;17;17;12;12;16;12;17;12;16;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;17;12;17;12;17;16;17;16;17;17;17;17;17;17;19;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;17;17;12;12;8;10;5;5;10;4;4;4;4;4;4;1;6;4;5;5;8;5;5;8;8;12;8;6;11;19;17;16;17;12;8;8;5;5;5;5;5;1;5;1;1;5;1;5;5;5;5;5;5;5;8;5;7;17;17;8;12;12;12;12;12;12;12;17;12;12;12;8;8;5;5;5;4;4;4;1;1;4;4;4;4;4;4;4;7;18;18;18;18;13;13;10;13;13;2;13;15;13;6;13;13;13;13;6;15;15;15;13;13;13;15;13;13;13;20;13;20;20;20;20
15;18;11;12;12;12;12;18;12;12;8;12;12;12;17;16;12;17;17;12;12;17;12;12;17;12;12;12;12;12;12;12;12;12;12;12;17;12;17;12;17;12;16;12;17;16;17;17;17;19;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;8;8;10;5;4;4;4;6;4;6;4;6;1;4;5;5;5;5;5;5;5;8;12;7;7;16;17;17;12;12;12;8;5;5;5;5;5;5;1;1;1;5;5;1;1;5;4;4;5;5;5;5;5;12;17;17;12;12;17;17;17;12;12;17;17;17;8;8;8;5;5;5;8;5;5;4;4;1;1;1;4;4;4;8;18;20;20;20;20;10;15;10;10;10;15;15;10;10;10;11;10;10;13;13;13;13;6;13;15;13;13;15;15;15;13;20;10;20;20;20
15;18;11;16;16;12;16;17;17;12;12;12;12;12;17;12;17;17;17;12;16;12;17;12;17;12;12;12;12;8;12;12;12;12;12;17;12;12;16;12;17;16;17;16;17;17;17;17;17;17;19;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;19;17;17;12;8;8;8;5;4;4;4;4;4;4;4;4;1;6;4;5;5;5;5;5;8;5;8;17;17;11;17;17;12;12;7;8;8;5;5;1;1;1;1;5;5;1;1;5;5;4;4;4;5;5;5;5;5;5;8;17;19;17;17;17;17;12;12;8;17;19;12;5;8;4;1;1;1;1;5;5;1;1;4;4;4;5;4;11;18;18;18;13;13;10;10;10;13;10;15;13;20;14;20;13;15;10;15;10;13;6;13;15;13;13;13;13;13;13;20;13;20;20;20;20
15;18;16;12;16;17;17;12;17;12;17;17;17;12;17;17;17;17;17;12;12;12;17;12;12;17;12;12;12;19;12;12;12;17;12;12;12;17;12;17;12;17;16;17;16;17;17;17;19;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;12;8;8;5;10;4;4;1;4;6;4;4;6;1;6;5;8;5;5;5;5;5;5;5;17;17;17;12;12;8;8;5;4;5;5;5;5;1;1;1;1;5;5;5;4;4;4;4;4;5;5;4;5;4;5;17;17;19;19;17;19;17;17;12;12;17;19;12;5;5;1;1;1;1;5;5;4;1;1;4;4;4;8;18;20;20;12;10;13;13;14;13;15;15;15;13;20;13;20;14;13;13;15;13;13;15;15;15;15;15;15;15;15;20;14;20;20;20;20;20
15;18;16;16;17;16;17;17;12;19;12;12;12;17;17;17;17;17;12;16;17;17;12;17;17;12;17;12;12;12;12;17;12;12;17;17;12;17;12;17;17;16;17;17;17;17;17;19;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;17;12;12;8;8;10;5;4;4;4;6;1;4;6;1;4;4;4;5;7;5;5;5;5;5;5;5;12;12;12;12;12;8;8;5;4;4;8;5;5;1;1;1;1;1;5;5;4;4;4;4;5;5;4;5;8;12;12;12;17;17;17;17;17;19;17;12;12;17;19;17;8;5;1;1;1;5;4;4;4;4;4;4;5;18;20;18;20;15;18;10;13;10;13;13;10;15;20;13;13;13;6;13;13;13;13;6;15;15;15;13;15;15;15;15;15;20;20;20;20;20;20
15;18;16;12;16;16;17;16;12;17;17;17;17;17;12;17;17;17;17;17;17;17;17;17;12;19;12;17;17;12;12;12;19;12;12;17;12;17;12;17;12;17;17;16;17;16;17;17;19;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;19;12;12;8;8;5;5;4;4;4;4;4;4;6;1;6;1;6;5;8;5;5;5;5;5;5;5;7;7;12;12;8;8;12;12;12;8;10;5;8;8;5;4;1;1;1;5;4;4;4;4;5;8;7;12;12;12;12;8;8;17;17;17;17;17;17;12;8;8;12;19;17;12;8;1;4;4;5;4;1;4;4;10;15;18;20;20;18;15;15;18;10;10;10;10;13;10;10;15;10;15;13;15;13;10;15;11;15;15;10;15;15;15;15;15;20;13;20;20;20;20;20
15;18;11;16;16;17;16;17;17;17;17;12;17;17;17;17;17;17;16;17;16;17;12;17;12;17;12;17;12;17;12;12;12;12;17;12;17;12;17;16;17;17;17;17;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;17;12;12;8;10;5;10;4;4;6;4;4;4;6;1;6;1;4;5;7;5;4;5;5;5;5;5;6;7;8;8;8;8;12;12;8;12;12;8;8;12;12;12;8;4;8;5;4;4;4;5;7;12;12;12;12;8;8;8;8;17;17;17;17;12;12;12;12;8;8;12;17;19;12;5;5;5;4;4;4;4;10;20;20;18;18;15;15;15;15;11;10;10;10;10;13;10;10;10;13;6;13;13;13;13;13;13;13;13;15;13;20;13;13;20;20;20;20;20;20;20
15;18;11;17;16;16;17;16;17;16;17;17;12;17;17;17;17;17;17;16;17;17;16;17;17;12;17;12;12;17;12;17;17;12;16;12;17;12;17;12;17;16;17;16;17;17;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;8;8;5;5;4;4;4;4;6;1;6;1;1;4;4;5;8;5;5;4;5;5;5;5;9;6;7;8;5;5;5;8;8;12;8;8;8;8;12;12;12;12;8;8;5;4;4;7;7;12;12;12;12;8;8;8;8;8;12;8;12;17;12;12;12;12;12;8;12;8;5;4;5;10;4;6;1;6;9;15;18;20;15;15;15;15;15;15;10;10;13;10;6;1;13;10;10;13;2;6;13;13;13;13;13;13;20;13;15;13;20;13;13;20;20;20;20;20
15;18;16;16;16;16;17;16;16;17;17;17;17;16;17;16;17;17;16;17;17;16;17;17;12;17;17;12;17;17;17;17;12;17;12;17;16;17;12;17;16;17;16;17;17;16;17;17;19;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;17;12;12;8;10;5;4;4;4;4;4;6;1;6;1;6;4;4;7;5;5;4;5;5;5;5;7;6;3;7;8;8;5;5;5;8;8;8;8;8;5;8;12;12;12;12;12;7;7;5;7;12;12;12;7;8;8;8;8;8;12;8;8;12;17;12;12;12;12;12;12;8;5;4;5;5;5;4;6;10;15;20;15;15;15;9;15;9;15;9;15;10;10;10;10;10;10;10;10;10;13;13;6;10;15;15;15;15;13;15;15;15;15;15;20;20;20;20;20;20
15;18;16;16;16;16;16;17;17;16;17;16;17;16;17;17;17;16;17;17;16;17;16;17;17;16;17;17;17;16;12;16;12;16;17;12;17;12;16;12;17;17;17;17;17;17;17;16;6;9;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;19;17;12;12;8;8;5;10;4;10;4;10;1;6;1;6;4;4;4;10;8;5;5;5;5;5;5;5;9;3;6;8;5;5;5;5;5;5;5;5;5;5;5;5;8;8;8;12;12;8;7;7;7;12;8;8;8;5;5;5;8;8;8;8;8;12;12;8;8;8;12;8;12;8;5;5;8;10;4;6;10;18;15;15;15;15;15;15;15;15;15;9;15;10;10;15;10;10;10;13;10;6;2;14;6;13;6;15;15;15;13;15;15;13;20;13;20;20;20;20;20
15;18;16;16;16;17;16;16;17;17;17;17;17;17;17;17;17;17;17;16;17;17;17;16;17;17;16;16;16;17;16;17;17;17;12;16;17;12;17;12;17;16;17;17;17;17;17;9;3;11;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;8;8;10;5;4;5;10;4;4;6;1;2;4;6;4;8;8;8;7;4;5;4;5;5;6;6;2;7;5;5;5;5;5;5;5;5;5;8;5;5;5;5;5;8;8;12;12;5;5;7;7;5;5;5;5;5;5;5;5;8;8;12;12;17;8;8;4;2;7;8;5;5;8;5;4;6;18;20;15;20;15;15;15;9;15;9;15;15;9;9;10;15;6;15;10;10;10;10;13;6;2;13;6;13;10;15;13;15;15;15;15;20;20;20;20;20;20
9;18;16;17;16;17;16;17;16;17;17;16;17;16;17;17;17;16;17;17;17;16;17;17;17;16;17;17;16;12;16;17;16;12;17;16;12;16;12;16;17;17;16;17;17;17;17;16;17;17;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;8;10;5;10;4;5;10;4;6;6;1;6;4;6;4;7;8;7;5;4;5;5;5;7;6;3;6;5;5;5;5;5;5;5;5;5;4;5;5;5;5;5;5;5;8;8;8;8;5;5;5;5;5;5;5;5;5;5;5;5;5;12;12;17;12;10;3;3;5;8;5;5;7;4;6;18;20;18;15;15;13;13;13;13;13;9;15;15;15;10;10;6;10;13;15;10;10;10;10;15;6;13;6;13;6;15;13;13;15;15;15;20;20;20;20;20
15;18;16;16;16;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;16;17;17;16;17;17;16;12;17;17;17;12;17;12;17;17;17;17;17;17;17;16;17;17;17;17;17;17;19;17;19;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;8;5;10;5;10;10;5;10;4;1;13;1;6;4;10;8;8;8;5;7;4;5;5;7;2;6;6;7;5;5;4;5;4;5;1;5;4;4;4;5;5;5;4;5;5;5;8;8;5;8;5;5;5;5;5;5;5;5;5;5;5;5;12;12;12;12;13;3;2;5;5;7;8;4;15;18;20;18;13;15;15;13;13;9;9;13;15;9;13;15;9;15;6;6;6;13;6;15;10;13;13;6;13;13;15;15;15;15;15;15;20;20;20;20;20;20
9;18;16;17;16;17;16;17;17;17;16;17;16;17;19;17;17;17;17;17;17;17;17;17;17;17;16;17;16;17;16;17;17;17;12;17;12;17;12;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;19;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;8;8;5;10;5;5;10;4;6;6;1;6;1;4;4;7;8;7;7;4;7;5;4;7;6;3;3;5;5;5;5;1;5;4;5;1;4;4;4;1;1;4;4;5;4;5;5;5;5;5;5;5;5;5;4;5;5;5;5;5;5;5;8;12;12;8;7;3;3;5;5;5;7;4;15;15;18;15;20;15;15;15;13;13;13;13;9;13;9;13;15;10;10;13;6;6;13;6;13;6;6;13;6;15;15;9;15;15;15;15;15;20;20;20;20;20
15;18;16;17;17;16;17;17;16;17;17;17;19;19;19;17;19;17;17;17;19;17;17;17;17;16;17;17;17;16;12;17;12;17;17;12;17;17;12;17;12;17;17;16;17;17;17;16;17;17;17;17;16;16;17;19;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;19;17;12;12;8;8;8;10;8;10;10;4;1;6;1;6;6;4;10;8;8;7;5;5;4;5;5;6;6;2;9;5;5;5;5;5;5;5;5;5;5;5;1;4;4;1;4;1;4;5;4;5;5;5;5;5;4;4;5;4;5;5;5;5;5;5;5;8;5;8;4;3;2;7;7;7;4;10;18;15;15;18;15;13;15;15;15;6;13;13;15;15;15;13;9;11;11;18;10;10;13;10;10;15;15;6;15;13;15;15;18;15;15;20;15;20;20;20;20
15;16;16;17;17;17;16;17;16;17;17;17;19;19;19;16;19;17;19;17;17;17;17;17;17;17;17;17;17;17;16;17;17;16;12;17;17;12;17;12;17;16;12;16;17;16;17;17;16;16;17;17;17;9;11;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;8;8;8;10;8;5;10;6;1;13;1;4;4;7;7;8;7;7;7;5;4;5;6;2;3;6;5;5;4;5;1;1;4;5;5;5;5;5;5;4;1;1;1;1;1;1;1;1;5;4;5;5;5;5;5;5;5;5;5;1;5;4;5;5;5;7;3;3;4;7;7;7;15;18;18;15;15;15;13;13;13;13;15;15;9;13;13;6;15;13;15;10;13;15;10;10;15;15;10;10;9;15;15;15;15;9;18;15;15;20;20;20;20;20
15;18;9;11;11;16;17;17;17;16;3;9;17;19;19;17;19;17;17;17;19;17;17;17;17;16;17;16;17;12;17;12;17;12;17;12;17;12;17;12;17;12;17;17;12;16;17;17;17;17;7;9;17;7;3;7;12;12;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;12;12;8;8;8;10;4;4;6;1;1;6;10;5;8;11;8;7;5;5;5;5;6;2;13;6;5;5;5;1;1;4;4;1;5;5;5;5;5;5;5;1;1;1;1;4;4;4;1;5;5;5;5;5;5;5;8;5;5;5;1;5;1;5;5;5;4;3;13;7;7;7;9;18;15;15;15;15;13;20;13;13;13;13;13;13;9;13;15;13;13;15;6;13;13;15;15;10;15;15;13;15;6;13;13;15;15;15;20;20;20;20;20;20
9;18;16;16;16;16;17;17;16;13;3;6;11;17;19;19;16;19;19;17;17;17;17;17;17;17;17;12;17;17;17;12;17;12;17;12;12;12;17;12;12;17;12;12;16;12;17;16;17;11;9;3;9;17;9;3;10;12;17;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;11;12;11;8;8;10;4;6;1;6;4;4;10;7;8;8;7;7;7;4;5;6;6;3;6;8;5;5;5;5;4;1;5;5;4;1;4;8;5;8;5;4;1;1;1;1;5;5;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;7;8;3;3;7;7;9;9;15;18;15;18;15;15;13;13;13;13;13;15;13;13;15;13;15;6;15;10;10;6;13;6;13;6;6;6;13;13;13;13;13;13;15;15;20;20;20;20;20
15;18;16;17;17;17;17;17;17;7;12;16;11;17;19;17;19;17;17;17;17;17;17;17;17;16;17;17;12;12;12;17;12;12;17;12;12;12;12;12;17;12;12;12;12;12;16;12;12;6;2;3;3;7;17;7;6;11;12;12;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;12;8;10;8;10;10;4;4;6;1;6;4;10;8;7;11;8;5;5;5;5;4;2;3;6;5;5;5;5;5;1;1;4;1;5;5;5;5;5;8;8;8;5;5;4;1;4;4;5;5;5;5;8;5;5;5;5;5;5;5;5;5;5;5;8;8;7;3;6;7;9;9;9;15;18;15;15;18;15;15;13;13;15;13;13;15;13;15;15;15;13;9;11;10;15;10;13;2;14;10;10;15;6;15;13;15;13;13;20;20;20;20;20
9;18;16;17;17;17;17;17;17;17;12;17;17;17;17;19;17;17;17;17;17;17;17;17;16;17;12;17;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;7;12;12;7;9;3;6;6;6;7;17;17;10;8;12;12;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;12;8;11;8;8;10;4;6;1;6;4;10;7;7;8;7;8;7;5;5;5;6;3;6;5;8;5;5;5;5;5;5;5;5;5;5;8;8;8;8;8;8;8;5;5;4;4;5;5;5;5;5;8;8;8;8;5;5;5;5;8;5;8;8;8;12;6;3;9;9;9;18;15;15;18;15;15;18;15;20;13;13;13;15;13;13;13;15;13;15;13;15;10;10;10;10;15;13;3;14;2;13;9;15;13;13;13;20;20;20;20;20
